scenario,fy,fx,drop_v
gc_compact,59,41,0.0002849
gc_compact,59,42,0.000249
gc_compact,59,43,0.00023219
gc_compact,59,44,0.00021623
gc_compact,59,45,0.00019785
gc_compact,59,46,0.00019098
gc_compact,59,47,0.00018174
gc_compact,59,48,0.00017038
gc_compact,59,49,0.00017431
gc_compact,59,50,0.00017332
gc_compact,59,51,0.00019005
gc_compact,59,52,0.00019586
gc_compact,59,53,0.00020173
gc_compact,59,54,0.00020534
gc_compact,59,55,0.0002032
gc_compact,59,56,0.00021152
gc_compact,59,57,0.00022279
gc_compact,59,58,0.00022965
gc_compact,59,59,0.00023529
gc_compact,59,60,0.00023632
gc_compact,59,61,0.00024038
gc_compact,59,62,0.00025203
gc_compact,59,63,0.00026465
gc_compact,59,64,0.00027154
gc_compact,59,65,0.00027537
gc_compact,59,66,0.0002849
gc_compact,59,67,0.00030418
gc_compact,59,68,0.00031859
gc_compact,59,69,0.00032924
gc_compact,59,70,0.00033779
gc_compact,59,71,0.00034831
gc_compact,59,72,0.00037655
gc_compact,59,73,0.00039213
gc_compact,59,74,0.00041452
gc_compact,59,75,0.00044281
gc_compact,59,76,0.00045498
gc_compact,59,77,0.00050459
gc_compact,59,78,0.00059163
gc_compact,59,79,0.00060663
gc_compact,59,80,0.0006173
gc_compact,59,81,0.00061775
gc_compact,59,82,0.00062291
gc_compact,59,83,0.00067452
gc_compact,59,84,0.00068496
gc_compact,59,85,0.00068758
gc_compact,59,86,0.00068108
gc_compact,59,87,0.00068471
gc_compact,59,88,0.0007131
gc_compact,59,89,0.00072722
gc_compact,59,90,0.00071219
gc_compact,59,91,0.0006987
gc_compact,59,92,0.00068494
gc_compact,59,93,0.00071284
gc_compact,59,94,0.0007106
gc_compact,59,95,0.0007155
gc_compact,60,0,0.00040831
gc_compact,60,1,0.00040165
gc_compact,60,2,0.00039498
gc_compact,60,3,0.00038831
gc_compact,60,4,0.00038165
gc_compact,60,5,0.00037913
gc_compact,60,6,0.00037558
gc_compact,60,7,0.00036892
gc_compact,60,8,0.00036537
gc_compact,60,9,0.0003639
gc_compact,60,10,0.00036658
gc_compact,60,11,0.00035991
gc_compact,60,12,0.00036156
gc_compact,60,13,0.00036424
gc_compact,60,14,0.00037732
gc_compact,60,15,0.00039489
gc_compact,60,16,0.000391
gc_compact,60,17,0.00038571
gc_compact,60,18,0.0003787
gc_compact,60,19,0.00036372
gc_compact,60,20,0.00036225
gc_compact,60,21,0.00036494
gc_compact,60,22,0.00035889
gc_compact,60,23,0.00034693
gc_compact,60,24,0.0003387
gc_compact,60,25,0.00034935
gc_compact,60,26,0.00036173
gc_compact,60,27,0.00036351
gc_compact,60,28,0.00036022
gc_compact,60,29,0.000349
gc_compact,60,30,0.00033818
gc_compact,60,31,0.00033948
gc_compact,60,32,0.0003342
gc_compact,60,33,0.00031714
gc_compact,60,34,0.00030372
gc_compact,60,35,0.00030329
gc_compact,60,36,0.00030219
gc_compact,60,37,0.00030205
gc_compact,60,38,0.00029732
gc_compact,60,39,0.00027735
gc_compact,60,40,0.00026202
gc_compact,60,41,0.00025913
gc_compact,60,42,0.00025281
gc_compact,60,43,0.00023801
gc_compact,60,44,0.00020994
gc_compact,60,45,0.00018956
gc_compact,60,46,0.00018165
gc_compact,60,47,0.00017557
gc_compact,60,48,0.00016519
gc_compact,60,49,0.00016023
gc_compact,60,50,0.00016658
gc_compact,60,51,0.00017855
gc_compact,60,52,0.0001916
gc_compact,60,53,0.00020095
gc_compact,60,54,0.00020848
gc_compact,60,55,0.00020511
gc_compact,60,56,0.00021111
gc_compact,60,57,0.00022282
gc_compact,60,58,0.00023117
gc_compact,60,59,0.00023541
gc_compact,60,60,0.00023439
gc_compact,60,61,0.00023662
gc_compact,60,62,0.00024684
gc_compact,60,63,0.00026125
gc_compact,60,64,0.00026961
gc_compact,60,65,0.00027403
gc_compact,60,66,0.00027861
gc_compact,60,67,0.00029913
gc_compact,60,68,0.00030857
gc_compact,60,69,0.0003161
gc_compact,60,70,0.00032052
gc_compact,60,71,0.00032398
gc_compact,60,72,0.00034844
gc_compact,60,73,0.00036147
gc_compact,60,74,0.00037697
gc_compact,60,75,0.00039091
gc_compact,60,76,0.00040104
gc_compact,60,77,0.00043385
gc_compact,60,78,0.00048239
gc_compact,60,79,0.00049931
gc_compact,60,80,0.00051297
gc_compact,60,81,0.00052208
gc_compact,60,82,0.0005342
gc_compact,60,83,0.00056303
gc_compact,60,84,0.00057455
gc_compact,60,85,0.00058502
gc_compact,60,86,0.00059203
gc_compact,60,87,0.00066
gc_compact,60,88,0.00069524
gc_compact,60,89,0.00070983
gc_compact,60,90,0.00070818
gc_compact,60,91,0.00068949
gc_compact,60,92,0.00069458
gc_compact,60,93,0.00075566
gc_compact,60,94,0.00079082
gc_compact,60,95,0.00079749
gc_compact,61,0,0.00041186
gc_compact,61,1,0.00040519
gc_compact,61,2,0.00039853
gc_compact,61,3,0.00039186
gc_compact,61,4,0.00038571
gc_compact,61,5,0.00038113
gc_compact,61,6,0.00037758
gc_compact,61,7,0.00037091
gc_compact,61,8,0.00036632
gc_compact,61,9,0.00036329
gc_compact,61,10,0.00036545
gc_compact,61,11,0.00035879
gc_compact,61,12,0.00036095
gc_compact,61,13,0.0003623
gc_compact,61,14,0.00036206
gc_compact,61,15,0.00036474
gc_compact,61,16,0.00036404
gc_compact,61,17,0.00036176
gc_compact,61,18,0.0003558
gc_compact,61,19,0.00035106
gc_compact,61,20,0.00035118
gc_compact,61,21,0.00035111
gc_compact,61,22,0.0003479
gc_compact,61,23,0.00034287
gc_compact,61,24,0.0003329
gc_compact,61,25,0.00036519
gc_compact,61,26,0.00038658
gc_compact,61,27,0.00040443
gc_compact,61,28,0.000389
gc_compact,61,29,0.00036574
gc_compact,61,30,0.00034127
gc_compact,61,31,0.00035319
gc_compact,61,32,0.00036885
gc_compact,61,33,0.00033399
gc_compact,61,34,0.00032416
gc_compact,61,35,0.00031085
gc_compact,61,36,0.00033602
gc_compact,61,37,0.00032433
gc_compact,61,38,0.00032223
gc_compact,61,39,0.00028831
gc_compact,61,40,0.00024885
gc_compact,61,41,0.00024606
gc_compact,61,42,0.00027052
gc_compact,61,43,0.00025569
gc_compact,61,44,0.00021686
gc_compact,61,45,0.00018646
gc_compact,61,46,0.00017818
gc_compact,61,47,0.00017922
gc_compact,61,48,0.0001697
gc_compact,61,49,0.00017051
gc_compact,61,50,0.00016922
gc_compact,61,51,0.00017675
gc_compact,61,52,0.00018223
gc_compact,61,53,0.00019263
gc_compact,61,54,0.00019745
gc_compact,61,55,0.0001885
gc_compact,61,56,0.00020268
gc_compact,61,57,0.00020773
gc_compact,61,58,0.00021509
gc_compact,61,59,0.00022914
gc_compact,61,60,0.00022668
gc_compact,61,61,0.00023868
gc_compact,61,62,0.00025013
gc_compact,61,63,0.00026736
gc_compact,61,64,0.00027445
gc_compact,61,65,0.00027981
gc_compact,61,66,0.00028956
gc_compact,61,67,0.00030507
gc_compact,61,68,0.00031727
gc_compact,61,69,0.00032377
gc_compact,61,70,0.00032788
gc_compact,61,71,0.00033377
gc_compact,61,72,0.00035071
gc_compact,61,73,0.00038794
gc_compact,61,74,0.00041391
gc_compact,61,75,0.00041478
gc_compact,61,76,0.00043607
gc_compact,61,77,0.00050692
gc_compact,61,78,0.00052637
gc_compact,61,79,0.00053385
gc_compact,61,80,0.00053622
gc_compact,61,81,0.00054216
gc_compact,61,82,0.00058985
gc_compact,61,83,0.0006039
gc_compact,61,84,0.00061613
gc_compact,61,85,0.00063242
gc_compact,61,86,0.00061161
gc_compact,61,87,0.0006249
gc_compact,61,88,0.00066956
gc_compact,61,89,0.00068
gc_compact,61,90,0.00068132
gc_compact,61,91,0.00067048
gc_compact,61,92,0.00064585
gc_compact,61,93,0.00066644
gc_compact,61,94,0.00068124
gc_compact,61,95,0.00068571
gc_compact,62,0,0.00041853
gc_compact,62,1,0.00041186
gc_compact,62,2,0.00040519
gc_compact,62,3,0.00039853
gc_compact,62,4,0.0003929
gc_compact,62,5,0.00038935
gc_compact,62,6,0.00038476
gc_compact,62,7,0.0003781
gc_compact,62,8,0.00037455
gc_compact,62,9,0.00037359
gc_compact,62,10,0.00037939
gc_compact,62,11,0.00037273
gc_compact,62,12,0.00037801
gc_compact,62,13,0.00038381
gc_compact,62,14,0.00038442
gc_compact,62,15,0.00039354
gc_compact,62,16,0.00039763
gc_compact,62,17,0.00039009
gc_compact,62,18,0.00038385
gc_compact,62,19,0.00037706
gc_compact,62,20,0.00037534
gc_compact,62,21,0.000377
gc_compact,62,22,0.00037659
gc_compact,62,23,0.00036597
gc_compact,62,24,0.00035697
gc_compact,62,25,0.00036978
gc_compact,62,26,0.00039449
gc_compact,62,27,0.00039456
gc_compact,62,28,0.00039591
gc_compact,62,29,0.00039464
gc_compact,62,30,0.00039124
gc_compact,62,31,0.000392
gc_compact,62,32,0.00039351
gc_compact,62,33,0.00038526
gc_compact,62,34,0.0003748
gc_compact,62,35,0.00036563
gc_compact,62,36,0.00035836
gc_compact,62,37,0.00037438
gc_compact,62,38,0.00036949
gc_compact,62,39,0.0003491
gc_compact,62,40,0.00031659
gc_compact,62,41,0.0003113
gc_compact,62,42,0.00028492
gc_compact,62,43,0.00026599
gc_compact,62,44,0.0002394
gc_compact,62,45,0.00022498
gc_compact,62,46,0.00021887
gc_compact,62,47,0.00020872
gc_compact,62,48,0.00019827
gc_compact,62,49,0.00019981
gc_compact,62,50,0.00019775
gc_compact,62,51,0.00020395
gc_compact,62,52,0.00021039
gc_compact,62,53,0.00021674
gc_compact,62,54,0.00021902
gc_compact,62,55,0.00022171
gc_compact,62,56,0.00022978
gc_compact,62,57,0.00023934
gc_compact,62,58,0.00024727
gc_compact,62,59,0.0002547
gc_compact,62,60,0.00025928
gc_compact,62,61,0.00026935
gc_compact,62,62,0.00027407
gc_compact,62,63,0.0002841
gc_compact,62,64,0.00029284
gc_compact,62,65,0.00029795
gc_compact,62,66,0.00030424
gc_compact,62,67,0.00032062
gc_compact,62,68,0.00033464
gc_compact,62,69,0.00034159
gc_compact,62,70,0.0003574
gc_compact,62,71,0.00036271
gc_compact,62,72,0.00037659
gc_compact,62,73,0.00038779
gc_compact,62,74,0.00041668
gc_compact,62,75,0.00043467
gc_compact,62,76,0.00045576
gc_compact,62,77,0.00049792
gc_compact,62,78,0.00051699
gc_compact,62,79,0.00052976
gc_compact,62,80,0.0005517
gc_compact,62,81,0.00056246
gc_compact,62,82,0.00058494
gc_compact,62,83,0.00061688
gc_compact,62,84,0.00065598
gc_compact,62,85,0.00067239
gc_compact,62,86,0.00067508
gc_compact,62,87,0.00069355
gc_compact,62,88,0.00071524
gc_compact,62,89,0.00072324
gc_compact,62,90,0.00069934
gc_compact,62,91,0.00068788
gc_compact,62,92,0.00068308
gc_compact,62,93,0.00069382
gc_compact,62,94,0.00070771
gc_compact,62,95,0.00071494
gc_compact,63,0,0.00042519
gc_compact,63,1,0.00041853
gc_compact,63,2,0.00041186
gc_compact,63,3,0.00040519
gc_compact,63,4,0.00039853
gc_compact,63,5,0.00039394
gc_compact,63,6,0.00038935
gc_compact,63,7,0.00038268
gc_compact,63,8,0.0003781
gc_compact,63,9,0.00037558
gc_compact,63,10,0.00037515
gc_compact,63,11,0.00036848
gc_compact,63,12,0.00036909
gc_compact,63,13,0.0003697
gc_compact,63,14,0.00037238
gc_compact,63,15,0.00036571
gc_compact,63,16,0.00037913
gc_compact,63,17,0.00038147
gc_compact,63,18,0.00036649
gc_compact,63,19,0.00035723
gc_compact,63,20,0.00035524
gc_compact,63,21,0.00035532
gc_compact,63,22,0.00035645
gc_compact,63,23,0.0003555
gc_compact,63,24,0.00035558
gc_compact,63,25,0.00038944
gc_compact,63,26,0.00042589
gc_compact,63,27,0.00042932
gc_compact,63,28,0.00042257
gc_compact,63,29,0.00040758
gc_compact,63,30,0.00039905
gc_compact,63,31,0.00040216
gc_compact,63,32,0.00040615
gc_compact,63,33,0.00040052
gc_compact,63,34,0.00038537
gc_compact,63,35,0.00038021
gc_compact,63,36,0.00038857
gc_compact,63,37,0.0003858
gc_compact,63,38,0.00038396
gc_compact,63,39,0.00034857
gc_compact,63,40,0.00032528
gc_compact,63,41,0.00031275
gc_compact,63,42,0.00030416
gc_compact,63,43,0.00029437
gc_compact,63,44,0.00025612
gc_compact,63,45,0.00023844
gc_compact,63,46,0.0002297
gc_compact,63,47,0.00021732
gc_compact,63,48,0.00020026
gc_compact,63,49,0.00019913
gc_compact,63,50,0.00020298
gc_compact,63,51,0.00021143
gc_compact,63,52,0.00022002
gc_compact,63,53,0.00022684
gc_compact,63,54,0.00023195
gc_compact,63,55,0.00023602
gc_compact,63,56,0.00024502
gc_compact,63,57,0.00025529
gc_compact,63,58,0.00026329
gc_compact,63,59,0.00026915
gc_compact,63,60,0.00027437
gc_compact,63,61,0.00027747
gc_compact,63,62,0.00028632
gc_compact,63,63,0.00029532
gc_compact,63,64,0.00030225
gc_compact,63,65,0.00030892
gc_compact,63,66,0.00032026
gc_compact,63,67,0.00033493
gc_compact,63,68,0.00034658
gc_compact,63,69,0.00035429
gc_compact,63,70,0.00036234
gc_compact,63,71,0.00037143
gc_compact,63,72,0.00039117
gc_compact,63,73,0.00041074
gc_compact,63,74,0.00042762
gc_compact,63,75,0.00044173
gc_compact,63,76,0.00045923
gc_compact,63,77,0.00049593
gc_compact,63,78,0.00053403
gc_compact,63,79,0.00054817
gc_compact,63,80,0.0005514
gc_compact,63,81,0.00055636
gc_compact,63,82,0.00057706
gc_compact,63,83,0.00059429
gc_compact,63,84,0.00060776
gc_compact,63,85,0.00061541
gc_compact,63,86,0.00060944
gc_compact,63,87,0.00061403
gc_compact,63,88,0.00062537
gc_compact,63,89,0.00063411
gc_compact,63,90,0.0006439
gc_compact,63,91,0.00064874
gc_compact,63,92,0.00067697
gc_compact,63,93,0.00069714
gc_compact,63,94,0.00070635
gc_compact,63,95,0.00071359
gc_compact,64,0,0.0004303
gc_compact,64,1,0.00042364
gc_compact,64,2,0.00041697
gc_compact,64,3,0.0004103
gc_compact,64,4,0.00040416
gc_compact,64,5,0.00039905
gc_compact,64,6,0.00039394
gc_compact,64,7,0.00038727
gc_compact,64,8,0.00038165
gc_compact,64,9,0.00037758
gc_compact,64,10,0.00037506
gc_compact,64,11,0.0003684
gc_compact,64,12,0.00036589
gc_compact,64,13,0.00036338
gc_compact,64,14,0.00036087
gc_compact,64,15,0.0003542
gc_compact,64,16,0.00035169
gc_compact,64,17,0.00034866
gc_compact,64,18,0.00034615
gc_compact,64,19,0.00034519
gc_compact,64,20,0.00033853
gc_compact,64,21,0.00034121
gc_compact,64,22,0.00034338
gc_compact,64,23,0.00034606
gc_compact,64,24,0.00033939
gc_compact,64,25,0.00035558
gc_compact,64,26,0.0003904
gc_compact,64,27,0.00039716
gc_compact,64,28,0.00039481
gc_compact,64,29,0.00039079
gc_compact,64,30,0.0003968
gc_compact,64,31,0.00040147
gc_compact,64,32,0.00039515
gc_compact,64,33,0.00038194
gc_compact,64,34,0.00036866
gc_compact,64,35,0.00035972
gc_compact,64,36,0.000351
gc_compact,64,37,0.00034644
gc_compact,64,38,0.0003397
gc_compact,64,39,0.00032498
gc_compact,64,40,0.00032009
gc_compact,64,41,0.00031815
gc_compact,64,42,0.00031834
gc_compact,64,43,0.00030403
gc_compact,64,44,0.00027048
gc_compact,64,45,0.00024975
gc_compact,64,46,0.00024094
gc_compact,64,47,0.00023167
gc_compact,64,48,0.00022158
gc_compact,64,49,0.00022079
gc_compact,64,50,0.00022474
gc_compact,64,51,0.00023181
gc_compact,64,52,0.00023996
gc_compact,64,53,0.00024345
gc_compact,64,54,0.00024673
gc_compact,64,55,0.00024693
gc_compact,64,56,0.00025558
gc_compact,64,57,0.00026568
gc_compact,64,58,0.00027915
gc_compact,64,59,0.00029075
gc_compact,64,60,0.00028848
gc_compact,64,61,0.00029446
gc_compact,64,62,0.00030645
gc_compact,64,63,0.00031128
gc_compact,64,64,0.00032226
gc_compact,64,65,0.00032926
gc_compact,64,66,0.00033868
gc_compact,64,67,0.00034727
gc_compact,64,68,0.00035644
gc_compact,64,69,0.00036326
gc_compact,64,70,0.00037593
gc_compact,64,71,0.00039059
gc_compact,64,72,0.00040353
gc_compact,64,73,0.00041702
gc_compact,64,74,0.00043952
gc_compact,64,75,0.00045542
gc_compact,64,76,0.00047701
gc_compact,64,77,0.00050162
gc_compact,64,78,0.00052633
gc_compact,64,79,0.00054235
gc_compact,64,80,0.00055553
gc_compact,64,81,0.00055342
gc_compact,64,82,0.0005813
gc_compact,64,83,0.00059143
gc_compact,64,84,0.00060381
gc_compact,64,85,0.00060924
gc_compact,64,86,0.00060883
gc_compact,64,87,0.00062074
gc_compact,64,88,0.00063336
gc_compact,64,89,0.0006445
gc_compact,64,90,0.00065152
gc_compact,64,91,0.00065271
gc_compact,64,92,0.00065887
gc_compact,64,93,0.00067651
gc_compact,64,94,0.00068367
gc_compact,64,95,0.00069075
gc_compact,65,0,0.00043489
gc_compact,65,1,0.00042823
gc_compact,65,2,0.00042156
gc_compact,65,3,0.00041489
gc_compact,65,4,0.00040823
gc_compact,65,5,0.0004026
gc_compact,65,6,0.00039645
gc_compact,65,7,0.00038978
gc_compact,65,8,0.00038416
gc_compact,65,9,0.00037853
gc_compact,65,10,0.00037394
gc_compact,65,11,0.00036727
gc_compact,65,12,0.00036216
gc_compact,65,13,0.00035758
gc_compact,65,14,0.00035299
gc_compact,65,15,0.00034632
gc_compact,65,16,0.00034225
gc_compact,65,17,0.00033818
gc_compact,65,18,0.00033359
gc_compact,65,19,0.0003316
gc_compact,65,20,0.00032494
gc_compact,65,21,0.00032502
gc_compact,65,22,0.00032511
gc_compact,65,23,0.00032519
gc_compact,65,24,0.00031853
gc_compact,65,25,0.00032745
gc_compact,65,26,0.00034684
gc_compact,65,27,0.00034892
gc_compact,65,28,0.00035615
gc_compact,65,29,0.00034909
gc_compact,65,30,0.00037009
gc_compact,65,31,0.00036618
gc_compact,65,32,0.00036241
gc_compact,65,33,0.00034736
gc_compact,65,34,0.00033879
gc_compact,65,35,0.00032571
gc_compact,65,36,0.00034518
gc_compact,65,37,0.00032152
gc_compact,65,38,0.00031513
gc_compact,65,39,0.00030245
gc_compact,65,40,0.00028894
gc_compact,65,41,0.00030225
gc_compact,65,42,0.0002771
gc_compact,65,43,0.00028025
gc_compact,65,44,0.00023361
gc_compact,65,45,0.00022516
gc_compact,65,46,0.00021578
gc_compact,65,47,0.00021191
gc_compact,65,48,0.00019301
gc_compact,65,49,0.00019183
gc_compact,65,50,0.00020644
gc_compact,65,51,0.00020668
gc_compact,65,52,0.00021411
gc_compact,65,53,0.00021853
gc_compact,65,54,0.00021887
gc_compact,65,55,0.00022177
gc_compact,65,56,0.00022681
gc_compact,65,57,0.00024282
gc_compact,65,58,0.00024913
gc_compact,65,59,0.00025281
gc_compact,65,60,0.00025972
gc_compact,65,61,0.00026857
gc_compact,65,62,0.00028085
gc_compact,65,63,0.00029094
gc_compact,65,64,0.00029815
gc_compact,65,65,0.00029939
gc_compact,65,66,0.00031045
gc_compact,65,67,0.00032127
gc_compact,65,68,0.00033231
gc_compact,65,69,0.00033807
gc_compact,65,70,0.00034256
gc_compact,65,71,0.00035048
gc_compact,65,72,0.00036944
gc_compact,65,73,0.00038523
gc_compact,65,74,0.0003956
gc_compact,65,75,0.00040481
gc_compact,65,76,0.00041754
gc_compact,65,77,0.00043238
gc_compact,65,78,0.00045807
gc_compact,65,79,0.00047065
gc_compact,65,80,0.00047968
gc_compact,65,81,0.00048814
gc_compact,65,82,0.00050217
gc_compact,65,83,0.00052362
gc_compact,65,84,0.00053676
gc_compact,65,85,0.0005413
gc_compact,65,86,0.00054866
gc_compact,65,87,0.00057766
gc_compact,65,88,0.00059691
gc_compact,65,89,0.00059117
gc_compact,65,90,0.00057905
gc_compact,65,91,0.00059498
gc_compact,65,92,0.00058641
gc_compact,65,93,0.00059765
gc_compact,65,94,0.000629
gc_compact,65,95,0.0006303
gc_compact,66,0,0.00044104
gc_compact,66,1,0.00043437
gc_compact,66,2,0.00042771
gc_compact,66,3,0.00042104
gc_compact,66,4,0.00041437
gc_compact,66,5,0.00040874
gc_compact,66,6,0.00040208
gc_compact,66,7,0.00039541
gc_compact,66,8,0.00038978
gc_compact,66,9,0.00038416
gc_compact,66,10,0.00037853
gc_compact,66,11,0.00037186
gc_compact,66,12,0.00036727
gc_compact,66,13,0.00036165
gc_compact,66,14,0.00035706
gc_compact,66,15,0.00035039
gc_compact,66,16,0.00034684
gc_compact,66,17,0.00034329
gc_compact,66,18,0.00033974
gc_compact,66,19,0.00033931
gc_compact,66,20,0.00033264
gc_compact,66,21,0.00033532
gc_compact,66,22,0.00033905
gc_compact,66,23,0.00034277
gc_compact,66,24,0.0003361
gc_compact,66,25,0.00035333
gc_compact,66,26,0.00038843
gc_compact,66,27,0.000404
gc_compact,66,28,0.00040216
gc_compact,66,29,0.00039773
gc_compact,66,30,0.00040668
gc_compact,66,31,0.00042346
gc_compact,66,32,0.00042989
gc_compact,66,33,0.00042883
gc_compact,66,34,0.00041344
gc_compact,66,35,0.00036937
gc_compact,66,36,0.00037805
gc_compact,66,37,0.0003619
gc_compact,66,38,0.0003439
gc_compact,66,39,0.00032649
gc_compact,66,40,0.00031281
gc_compact,66,41,0.00030502
gc_compact,66,42,0.00029593
gc_compact,66,43,0.00028182
gc_compact,66,44,0.0002613
gc_compact,66,45,0.00024434
gc_compact,66,46,0.00023307
gc_compact,66,47,0.000221
gc_compact,66,48,0.00020445
gc_compact,66,49,0.0002084
gc_compact,66,50,0.0002058
gc_compact,66,51,0.00021238
gc_compact,66,52,0.00022082
gc_compact,66,53,0.00023039
gc_compact,66,54,0.00023709
gc_compact,66,55,0.00023815
gc_compact,66,56,0.00024651
gc_compact,66,57,0.00025442
gc_compact,66,58,0.00026303
