scenario,fy,fx,drop_v
ecc_recover,61,60,0.00039186
ecc_recover,61,61,0.00039868
ecc_recover,61,62,0.0003938
ecc_recover,61,63,0.00038769
ecc_recover,61,64,0.00038256
ecc_recover,61,65,0.00040168
ecc_recover,61,66,0.00041661
ecc_recover,61,67,0.00042145
ecc_recover,61,68,0.00042017
ecc_recover,61,69,0.00041794
ecc_recover,61,70,0.00042631
ecc_recover,61,71,0.00045174
ecc_recover,61,72,0.00047288
ecc_recover,61,73,0.00047825
ecc_recover,61,74,0.00046548
ecc_recover,61,75,0.00045251
ecc_recover,61,76,0.00044498
ecc_recover,61,77,0.00046409
ecc_recover,61,78,0.00048482
ecc_recover,61,79,0.00048241
ecc_recover,61,80,0.00046786
ecc_recover,61,81,0.00045026
ecc_recover,61,82,0.00043869
ecc_recover,61,83,0.00045081
ecc_recover,61,84,0.0004574
ecc_recover,61,85,0.00046424
ecc_recover,61,86,0.00046425
ecc_recover,61,87,0.00045867
ecc_recover,61,88,0.00045592
ecc_recover,61,89,0.00046544
ecc_recover,61,90,0.00047288
ecc_recover,61,91,0.00047956
ecc_recover,61,92,0.00047799
ecc_recover,61,93,0.00047254
ecc_recover,61,94,0.00046843
ecc_recover,61,95,0.00047541
ecc_recover,62,0,0.00045897
ecc_recover,62,1,0.00045221
ecc_recover,62,2,0.00044545
ecc_recover,62,3,0.0004387
ecc_recover,62,4,0.00045156
ecc_recover,62,5,0.00047065
ecc_recover,62,6,0.00049004
ecc_recover,62,7,0.00050926
ecc_recover,62,8,0.00052848
ecc_recover,62,9,0.00054877
ecc_recover,62,10,0.00059559
ecc_recover,62,11,0.00061846
ecc_recover,62,12,0.00062844
ecc_recover,62,13,0.0006241
ecc_recover,62,14,0.00061968
ecc_recover,62,15,0.00060078
ecc_recover,62,16,0.0006078
ecc_recover,62,17,0.00061772
ecc_recover,62,18,0.00062161
ecc_recover,62,19,0.00060874
ecc_recover,62,20,0.00058699
ecc_recover,62,21,0.00056457
ecc_recover,62,22,0.00056797
ecc_recover,62,23,0.0005851
ecc_recover,62,24,0.00057534
ecc_recover,62,25,0.0005325
ecc_recover,62,26,0.00049329
ecc_recover,62,27,0.00044251
ecc_recover,62,28,0.0004225
ecc_recover,62,29,0.00041901
ecc_recover,62,30,0.00042013
ecc_recover,62,31,0.00040255
ecc_recover,62,32,0.0003834
ecc_recover,62,33,0.00036225
ecc_recover,62,34,0.00036388
ecc_recover,62,35,0.00038547
ecc_recover,62,36,0.00038842
ecc_recover,62,37,0.00039762
ecc_recover,62,38,0.00039721
ecc_recover,62,39,0.00039063
ecc_recover,62,40,0.00040896
ecc_recover,62,41,0.00043458
ecc_recover,62,42,0.00044949
ecc_recover,62,43,0.00045402
ecc_recover,62,44,0.00045009
ecc_recover,62,45,0.00041993
ecc_recover,62,46,0.0004216
ecc_recover,62,47,0.00044264
ecc_recover,62,48,0.00044828
ecc_recover,62,49,0.00044511
ecc_recover,62,50,0.00043819
ecc_recover,62,51,0.00041809
ecc_recover,62,52,0.00041742
ecc_recover,62,53,0.0004357
ecc_recover,62,54,0.00043203
ecc_recover,62,55,0.00042401
ecc_recover,62,56,0.00041075
ecc_recover,62,57,0.00038137
ecc_recover,62,58,0.00037409
ecc_recover,62,59,0.0003907
ecc_recover,62,60,0.0004047
ecc_recover,62,61,0.00040807
ecc_recover,62,62,0.00041007
ecc_recover,62,63,0.00040355
ecc_recover,62,64,0.00040407
ecc_recover,62,65,0.00042718
ecc_recover,62,66,0.00043723
ecc_recover,62,67,0.00043775
ecc_recover,62,68,0.00044248
ecc_recover,62,69,0.00043346
ecc_recover,62,70,0.00043317
ecc_recover,62,71,0.0004559
ecc_recover,62,72,0.00046968
ecc_recover,62,73,0.00048092
ecc_recover,62,74,0.00047861
ecc_recover,62,75,0.00046782
ecc_recover,62,76,0.00046617
ecc_recover,62,77,0.00048459
ecc_recover,62,78,0.00049686
ecc_recover,62,79,0.00049355
ecc_recover,62,80,0.00047842
ecc_recover,62,81,0.00046246
ecc_recover,62,82,0.00045986
ecc_recover,62,83,0.00047419
ecc_recover,62,84,0.000481
ecc_recover,62,85,0.00048206
ecc_recover,62,86,0.00048333
ecc_recover,62,87,0.0004738
ecc_recover,62,88,0.00046615
ecc_recover,62,89,0.00047771
ecc_recover,62,90,0.00048518
ecc_recover,62,91,0.00048779
ecc_recover,62,92,0.00048865
ecc_recover,62,93,0.00048453
ecc_recover,62,94,0.0004792
ecc_recover,62,95,0.00048485
ecc_recover,63,0,0.00045117
ecc_recover,63,1,0.0004445
ecc_recover,63,2,0.00043784
ecc_recover,63,3,0.00043117
ecc_recover,63,4,0.00044078
ecc_recover,63,5,0.00045645
ecc_recover,63,6,0.00047221
ecc_recover,63,7,0.00048762
ecc_recover,63,8,0.00050346
ecc_recover,63,9,0.00051384
ecc_recover,63,10,0.00055547
ecc_recover,63,11,0.00059797
ecc_recover,63,12,0.00061647
ecc_recover,63,13,0.00062386
ecc_recover,63,14,0.00057533
ecc_recover,63,15,0.00054714
ecc_recover,63,16,0.00056244
ecc_recover,63,17,0.00059349
ecc_recover,63,18,0.00058033
ecc_recover,63,19,0.00056714
ecc_recover,63,20,0.00054599
ecc_recover,63,21,0.00049419
ecc_recover,63,22,0.00047994
ecc_recover,63,23,0.00048231
ecc_recover,63,24,0.00047538
ecc_recover,63,25,0.00044468
ecc_recover,63,26,0.00042024
ecc_recover,63,27,0.0003769
ecc_recover,63,28,0.0003625
ecc_recover,63,29,0.00035573
ecc_recover,63,30,0.00035387
ecc_recover,63,31,0.00035314
ecc_recover,63,32,0.00033284
ecc_recover,63,33,0.00030541
ecc_recover,63,34,0.00030415
ecc_recover,63,35,0.00031595
ecc_recover,63,36,0.00033066
ecc_recover,63,37,0.00033694
ecc_recover,63,38,0.00033034
ecc_recover,63,39,0.00032432
ecc_recover,63,40,0.00034854
ecc_recover,63,41,0.00036797
ecc_recover,63,42,0.00040279
ecc_recover,63,43,0.00040137
ecc_recover,63,44,0.00038921
ecc_recover,63,45,0.00035419
ecc_recover,63,46,0.00034239
ecc_recover,63,47,0.00035856
ecc_recover,63,48,0.00037038
ecc_recover,63,49,0.00036799
ecc_recover,63,50,0.0003574
ecc_recover,63,51,0.00034689
ecc_recover,63,52,0.0003431
ecc_recover,63,53,0.00035852
ecc_recover,63,54,0.00035652
ecc_recover,63,55,0.00035658
ecc_recover,63,56,0.00034104
ecc_recover,63,57,0.00032071
ecc_recover,63,58,0.00030856
ecc_recover,63,59,0.00032805
ecc_recover,63,60,0.00034163
ecc_recover,63,61,0.00034106
ecc_recover,63,62,0.00034192
ecc_recover,63,63,0.00032894
ecc_recover,63,64,0.00034164
ecc_recover,63,65,0.00036015
ecc_recover,63,66,0.0003805
ecc_recover,63,67,0.00039321
ecc_recover,63,68,0.00039362
ecc_recover,63,69,0.00038438
ecc_recover,63,70,0.00038329
ecc_recover,63,71,0.00040223
ecc_recover,63,72,0.00040781
ecc_recover,63,73,0.00041461
ecc_recover,63,74,0.00041504
ecc_recover,63,75,0.00040917
ecc_recover,63,76,0.00040639
ecc_recover,63,77,0.00042035
ecc_recover,63,78,0.00041703
ecc_recover,63,79,0.00042549
ecc_recover,63,80,0.00042066
ecc_recover,63,81,0.00041159
ecc_recover,63,82,0.00041815
ecc_recover,63,83,0.00043007
ecc_recover,63,84,0.00044075
ecc_recover,63,85,0.00044326
ecc_recover,63,86,0.00044542
ecc_recover,63,87,0.00044227
ecc_recover,63,88,0.00044073
ecc_recover,63,89,0.00045205
ecc_recover,63,90,0.00046186
ecc_recover,63,91,0.00046706
ecc_recover,63,92,0.00046614
ecc_recover,63,93,0.0004661
ecc_recover,63,94,0.00046374
ecc_recover,63,95,0.00046937
ecc_recover,64,0,0.00046866
ecc_recover,64,1,0.00046121
ecc_recover,64,2,0.00045455
ecc_recover,64,3,0.00044788
ecc_recover,64,4,0.00046156
ecc_recover,64,5,0.00048286
ecc_recover,64,6,0.00050407
ecc_recover,64,7,0.00052545
ecc_recover,64,8,0.00055457
ecc_recover,64,9,0.00056895
ecc_recover,64,10,0.00059072
ecc_recover,64,11,0.00060566
ecc_recover,64,12,0.00062843
ecc_recover,64,13,0.0006398
ecc_recover,64,14,0.00062327
ecc_recover,64,15,0.00059577
ecc_recover,64,16,0.00060284
ecc_recover,64,17,0.00063743
ecc_recover,64,18,0.00065572
ecc_recover,64,19,0.00062686
ecc_recover,64,20,0.00059921
ecc_recover,64,21,0.00055129
ecc_recover,64,22,0.00054178
ecc_recover,64,23,0.00054939
ecc_recover,64,24,0.00053714
ecc_recover,64,25,0.00048742
ecc_recover,64,26,0.0004589
ecc_recover,64,27,0.00041276
ecc_recover,64,28,0.00039685
ecc_recover,64,29,0.00039124
ecc_recover,64,30,0.00038362
ecc_recover,64,31,0.00037004
ecc_recover,64,32,0.00035902
ecc_recover,64,33,0.00033941
ecc_recover,64,34,0.00033642
ecc_recover,64,35,0.00034423
ecc_recover,64,36,0.00034851
ecc_recover,64,37,0.00034809
ecc_recover,64,38,0.00033915
ecc_recover,64,39,0.0003315
ecc_recover,64,40,0.00035095
ecc_recover,64,41,0.00038072
ecc_recover,64,42,0.00040922
ecc_recover,64,43,0.0004147
ecc_recover,64,44,0.00040614
ecc_recover,64,45,0.00037763
ecc_recover,64,46,0.00036174
ecc_recover,64,47,0.00038643
ecc_recover,64,48,0.00039557
ecc_recover,64,49,0.00039455
ecc_recover,64,50,0.00039895
ecc_recover,64,51,0.0003708
ecc_recover,64,52,0.00036974
ecc_recover,64,53,0.00039263
ecc_recover,64,54,0.0003955
ecc_recover,64,55,0.00038372
ecc_recover,64,56,0.00038095
ecc_recover,64,57,0.00036655
ecc_recover,64,58,0.00036039
ecc_recover,64,59,0.00037366
ecc_recover,64,60,0.00038267
ecc_recover,64,61,0.00039157
ecc_recover,64,62,0.00038609
ecc_recover,64,63,0.00038619
ecc_recover,64,64,0.00040042
ecc_recover,64,65,0.00043697
ecc_recover,64,66,0.00046011
ecc_recover,64,67,0.00045947
ecc_recover,64,68,0.00044885
ecc_recover,64,69,0.0004345
ecc_recover,64,70,0.00041276
ecc_recover,64,71,0.00042945
ecc_recover,64,72,0.00044236
ecc_recover,64,73,0.00045044
ecc_recover,64,74,0.00044833
ecc_recover,64,75,0.00043481
ecc_recover,64,76,0.00043607
ecc_recover,64,77,0.00045052
ecc_recover,64,78,0.00045551
ecc_recover,64,79,0.00045877
ecc_recover,64,80,0.00045806
ecc_recover,64,81,0.00044215
ecc_recover,64,82,0.00043867
ecc_recover,64,83,0.00045345
ecc_recover,64,84,0.00046848
ecc_recover,64,85,0.00047298
ecc_recover,64,86,0.00046673
ecc_recover,64,87,0.0004575
ecc_recover,64,88,0.00045771
ecc_recover,64,89,0.00046727
ecc_recover,64,90,0.00047638
ecc_recover,64,91,0.00048066
ecc_recover,64,92,0.00047912
ecc_recover,64,93,0.00047781
ecc_recover,64,94,0.00047593
ecc_recover,64,95,0.0004801
ecc_recover,65,0,0.00048629
ecc_recover,65,1,0.00047952
ecc_recover,65,2,0.00047286
ecc_recover,65,3,0.00046619
ecc_recover,65,4,0.00048219
ecc_recover,65,5,0.00050662
ecc_recover,65,6,0.000531
ecc_recover,65,7,0.00055537
ecc_recover,65,8,0.00058644
ecc_recover,65,9,0.00059709
ecc_recover,65,10,0.00064508
ecc_recover,65,11,0.00067903
ecc_recover,65,12,0.0006956
ecc_recover,65,13,0.00069044
ecc_recover,65,14,0.00067356
ecc_recover,65,15,0.0006542
ecc_recover,65,16,0.00065822
ecc_recover,65,17,0.00066832
ecc_recover,65,18,0.00066659
ecc_recover,65,19,0.00064964
ecc_recover,65,20,0.00062201
ecc_recover,65,21,0.00058977
ecc_recover,65,22,0.00057597
ecc_recover,65,23,0.00056889
ecc_recover,65,24,0.0005489
ecc_recover,65,25,0.00050887
ecc_recover,65,26,0.00047928
ecc_recover,65,27,0.00043693
ecc_recover,65,28,0.00042701
ecc_recover,65,29,0.00042548
ecc_recover,65,30,0.00041759
ecc_recover,65,31,0.00040694
ecc_recover,65,32,0.00038898
ecc_recover,65,33,0.00036966
ecc_recover,65,34,0.00036879
ecc_recover,65,35,0.00037675
ecc_recover,65,36,0.00037911
ecc_recover,65,37,0.00037505
ecc_recover,65,38,0.00037174
ecc_recover,65,39,0.00036251
ecc_recover,65,40,0.00037059
ecc_recover,65,41,0.0004416
ecc_recover,65,42,0.00047318
ecc_recover,65,43,0.00047804
ecc_recover,65,44,0.00047726
ecc_recover,65,45,0.00044812
ecc_recover,65,46,0.00043606
ecc_recover,65,47,0.00046342
ecc_recover,65,48,0.00046182
ecc_recover,65,49,0.00047135
ecc_recover,65,50,0.0004608
ecc_recover,65,51,0.00042917
ecc_recover,65,52,0.00041683
ecc_recover,65,53,0.0004223
ecc_recover,65,54,0.0004202
ecc_recover,65,55,0.00040986
ecc_recover,65,56,0.00039979
ecc_recover,65,57,0.00039348
ecc_recover,65,58,0.00038688
ecc_recover,65,59,0.00040109
ecc_recover,65,60,0.00040931
ecc_recover,65,61,0.00041193
ecc_recover,65,62,0.00040777
ecc_recover,65,63,0.0004044
ecc_recover,65,64,0.00040229
ecc_recover,65,65,0.00041805
ecc_recover,65,66,0.00043408
ecc_recover,65,67,0.00044069
ecc_recover,65,68,0.00044101
ecc_recover,65,69,0.00043217
ecc_recover,65,70,0.00042837
ecc_recover,65,71,0.00045039
ecc_recover,65,72,0.00046291
ecc_recover,65,73,0.00047235
ecc_recover,65,74,0.00047357
ecc_recover,65,75,0.00046543
ecc_recover,65,76,0.00045386
ecc_recover,65,77,0.00046278
ecc_recover,65,78,0.0004755
ecc_recover,65,79,0.00047731
ecc_recover,65,80,0.00047777
ecc_recover,65,81,0.00046318
ecc_recover,65,82,0.00046258
ecc_recover,65,83,0.00047795
ecc_recover,65,84,0.00049026
ecc_recover,65,85,0.0004961
ecc_recover,65,86,0.00049442
ecc_recover,65,87,0.0004886
ecc_recover,65,88,0.00049058
ecc_recover,65,89,0.00050175
ecc_recover,65,90,0.00050742
ecc_recover,65,91,0.00051404
ecc_recover,65,92,0.00051284
ecc_recover,65,93,0.00050361
ecc_recover,65,94,0.00049994
ecc_recover,65,95,0.00050344
ecc_recover,66,0,0.00048104
ecc_recover,66,1,0.00047437
ecc_recover,66,2,0.00046771
ecc_recover,66,3,0.00046104
ecc_recover,66,4,0.00047506
ecc_recover,66,5,0.00049671
ecc_recover,66,6,0.00051853
ecc_recover,66,7,0.00054017
ecc_recover,66,8,0.00055703
ecc_recover,66,9,0.00056504
ecc_recover,66,10,0.00057588
ecc_recover,66,11,0.00061634
ecc_recover,66,12,0.00061623
ecc_recover,66,13,0.00062928
ecc_recover,66,14,0.00061239
ecc_recover,66,15,0.00058958
ecc_recover,66,16,0.00059867
ecc_recover,66,17,0.0006163
ecc_recover,66,18,0.00063044
ecc_recover,66,19,0.00062366
ecc_recover,66,20,0.00060495
ecc_recover,66,21,0.00055456
ecc_recover,66,22,0.00054696
ecc_recover,66,23,0.00055283
ecc_recover,66,24,0.0005399
ecc_recover,66,25,0.00048978
ecc_recover,66,26,0.00046524
ecc_recover,66,27,0.00042441
ecc_recover,66,28,0.00040984
ecc_recover,66,29,0.00040745
ecc_recover,66,30,0.00040639
ecc_recover,66,31,0.00039447
ecc_recover,66,32,0.00037867
ecc_recover,66,33,0.00035241
ecc_recover,66,34,0.00034786
ecc_recover,66,35,0.00036677
ecc_recover,66,36,0.00037074
ecc_recover,66,37,0.00036584
ecc_recover,66,38,0.00035603
ecc_recover,66,39,0.00033936
ecc_recover,66,40,0.00035369
ecc_recover,66,41,0.00039145
ecc_recover,66,42,0.00041652
ecc_recover,66,43,0.00041452
ecc_recover,66,44,0.00039835
ecc_recover,66,45,0.00037555
ecc_recover,66,46,0.00037657
ecc_recover,66,47,0.00040084
ecc_recover,66,48,0.00040744
ecc_recover,66,49,0.0004159
ecc_recover,66,50,0.00040487
ecc_recover,66,51,0.00037442
ecc_recover,66,52,0.00037942
ecc_recover,66,53,0.00039146
ecc_recover,66,54,0.00039886
ecc_recover,66,55,0.00039019
ecc_recover,66,56,0.00038554
ecc_recover,66,57,0.00035719
ecc_recover,66,58,0.00035236
ecc_recover,66,59,0.00037152
ecc_recover,66,60,0.00038588
ecc_recover,66,61,0.00038824
ecc_recover,66,62,0.00038186
ecc_recover,66,63,0.00037797
ecc_recover,66,64,0.00037465
ecc_recover,66,65,0.00039406
ecc_recover,66,66,0.00040658
ecc_recover,66,67,0.00041702
ecc_recover,66,68,0.00040888
ecc_recover,66,69,0.00040485
ecc_recover,66,70,0.00039917
ecc_recover,66,71,0.00042109
ecc_recover,66,72,0.00042606
ecc_recover,66,73,0.0004356
ecc_recover,66,74,0.00044044
ecc_recover,66,75,0.00043382
ecc_recover,66,76,0.00042336
ecc_recover,66,77,0.00043228
ecc_recover,66,78,0.00045182
ecc_recover,66,79,0.00046139
ecc_recover,66,80,0.0004541
ecc_recover,66,81,0.00044809
ecc_recover,66,82,0.0004483
ecc_recover,66,83,0.00046112
ecc_recover,66,84,0.00047036
ecc_recover,66,85,0.00047924
ecc_recover,66,86,0.00047854
ecc_recover,66,87,0.00047632
ecc_recover,66,88,0.00047695
ecc_recover,66,89,0.00049135
ecc_recover,66,90,0.00049928
ecc_recover,66,91,0.00050371
ecc_recover,66,92,0.0005035
ecc_recover,66,93,0.00049614
ecc_recover,66,94,0.00048854
ecc_recover,66,95,0.00049043
ecc_recover,67,0,0.00047957
ecc_recover,67,1,0.0004729
ecc_recover,67,2,0.00046623
ecc_recover,67,3,0.00045957
ecc_recover,67,4,0.00046961
ecc_recover,67,5,0.00048589
ecc_recover,67,6,0.00050208
ecc_recover,67,7,0.00051844
ecc_recover,67,8,0.00054073
ecc_recover,67,9,0.00055521
ecc_recover,67,10,0.00056689
ecc_recover,67,11,0.00058014
ecc_recover,67,12,0.00060409
ecc_recover,67,13,0.00060685
ecc_recover,67,14,0.00058223
ecc_recover,67,15,0.00055773
ecc_recover,67,16,0.00058178
ecc_recover,67,17,0.00060148
ecc_recover,67,18,0.00061235
ecc_recover,67,19,0.00058824
ecc_recover,67,20,0.00055406
ecc_recover,67,21,0.00051424
ecc_recover,67,22,0.00050707
ecc_recover,67,23,0.00050048
ecc_recover,67,24,0.00049339
ecc_recover,67,25,0.00045755
ecc_recover,67,26,0.00042616
ecc_recover,67,27,0.00039624
ecc_recover,67,28,0.00038754
ecc_recover,67,29,0.00039092
ecc_recover,67,30,0.00038246
ecc_recover,67,31,0.00037684
ecc_recover,67,32,0.00037384
ecc_recover,67,33,0.00034904
ecc_recover,67,34,0.00033814
ecc_recover,67,35,0.00035407
ecc_recover,67,36,0.00035115
ecc_recover,67,37,0.00035203
ecc_recover,67,38,0.00035093
ecc_recover,67,39,0.00034124
ecc_recover,67,40,0.000377
ecc_recover,67,41,0.00041026
ecc_recover,67,42,0.00041227
ecc_recover,67,43,0.00042242
ecc_recover,67,44,0.00041028
ecc_recover,67,45,0.00038548
ecc_recover,67,46,0.00038652
ecc_recover,67,47,0.0004193
ecc_recover,67,48,0.00041289
ecc_recover,67,49,0.00040351
ecc_recover,67,50,0.00040226
ecc_recover,67,51,0.00039081
ecc_recover,67,52,0.0003895
ecc_recover,67,53,0.00042029
ecc_recover,67,54,0.00044463
ecc_recover,67,55,0.00044855
ecc_recover,67,56,0.00042692
ecc_recover,67,57,0.00039326
ecc_recover,67,58,0.00036029
ecc_recover,67,59,0.0003741
ecc_recover,67,60,0.00037249
ecc_recover,67,61,0.00037009
ecc_recover,67,62,0.0003608
ecc_recover,67,63,0.00035164
ecc_recover,67,64,0.00035026
ecc_recover,67,65,0.00036786
ecc_recover,67,66,0.00038146
ecc_recover,67,67,0.00038193
ecc_recover,67,68,0.00038106
ecc_recover,67,69,0.00037964
ecc_recover,67,70,0.00037638
ecc_recover,67,71,0.00039746
ecc_recover,67,72,0.00041107
ecc_recover,67,73,0.00041419
ecc_recover,67,74,0.00041921
ecc_recover,67,75,0.00040036
ecc_recover,67,76,0.00040242
ecc_recover,67,77,0.00041215
ecc_recover,67,78,0.00042367
ecc_recover,67,79,0.00042612
ecc_recover,67,80,0.00043326
ecc_recover,67,81,0.00042525
ecc_recover,67,82,0.00043122
ecc_recover,67,83,0.00043973
ecc_recover,67,84,0.00044773
ecc_recover,67,85,0.0004578
ecc_recover,67,86,0.00046206
ecc_recover,67,87,0.00046051
ecc_recover,67,88,0.00046081
ecc_recover,67,89,0.00047493
ecc_recover,67,90,0.00047777
ecc_recover,67,91,0.00048511
ecc_recover,67,92,0.00048675
ecc_recover,67,93,0.00048684
ecc_recover,67,94,0.00048326
ecc_recover,67,95,0.00048496
ecc_recover,68,0,0.00050203
ecc_recover,68,1,0.00049537
ecc_recover,68,2,0.0004887
ecc_recover,68,3,0.00048203
ecc_recover,68,4,0.00049771
ecc_recover,68,5,0.00052169
ecc_recover,68,6,0.00054561
ecc_recover,68,7,0.00056952
ecc_recover,68,8,0.00059338
ecc_recover,68,9,0.00061118
ecc_recover,68,10,0.00064473
ecc_recover,68,11,0.00068202
ecc_recover,68,12,0.00070065
ecc_recover,68,13,0.00069474
ecc_recover,68,14,0.00067518
ecc_recover,68,15,0.00064465
ecc_recover,68,16,0.0006568
ecc_recover,68,17,0.00067641
ecc_recover,68,18,0.00067419
ecc_recover,68,19,0.00066717
ecc_recover,68,20,0.00062893
ecc_recover,68,21,0.00059101
ecc_recover,68,22,0.00058799
ecc_recover,68,23,0.00058008
ecc_recover,68,24,0.00056832
ecc_recover,68,25,0.00052358
ecc_recover,68,26,0.00049442
ecc_recover,68,27,0.00046371
ecc_recover,68,28,0.00045506
ecc_recover,68,29,0.00045639
ecc_recover,68,30,0.00045111
ecc_recover,68,31,0.0004358
ecc_recover,68,32,0.00042442
ecc_recover,68,33,0.00040081
ecc_recover,68,34,0.00039325
ecc_recover,68,35,0.00040649
ecc_recover,68,36,0.00041581
ecc_recover,68,37,0.00041825
ecc_recover,68,38,0.0004229
ecc_recover,68,39,0.00041933
ecc_recover,68,40,0.00043592
ecc_recover,68,41,0.0004578
ecc_recover,68,42,0.00047256
ecc_recover,68,43,0.00047343
ecc_recover,68,44,0.00046841
ecc_recover,68,45,0.00044559
ecc_recover,68,46,0.00043688
ecc_recover,68,47,0.00046678
ecc_recover,68,48,0.00046058
ecc_recover,68,49,0.00047457
ecc_recover,68,50,0.00047244
ecc_recover,68,51,0.00045519
ecc_recover,68,52,0.00044808
ecc_recover,68,53,0.0004683
ecc_recover,68,54,0.00048107
ecc_recover,68,55,0.00048387
ecc_recover,68,56,0.00046533
ecc_recover,68,57,0.00043445
ecc_recover,68,58,0.00041826
ecc_recover,68,59,0.00043079
ecc_recover,68,60,0.00043384
ecc_recover,68,61,0.00044296
ecc_recover,68,62,0.00042485
ecc_recover,68,63,0.00040872
ecc_recover,68,64,0.00039731
ecc_recover,68,65,0.00041435
ecc_recover,68,66,0.00042737
ecc_recover,68,67,0.0004334
ecc_recover,68,68,0.00042612
ecc_recover,68,69,0.00042287
ecc_recover,68,70,0.00042477
ecc_recover,68,71,0.00043842
ecc_recover,68,72,0.00045032
ecc_recover,68,73,0.00045866
ecc_recover,68,74,0.00045641
ecc_recover,68,75,0.00045041
