scenario,fy,fx,drop_v
idle,79,3,0.00050667
idle,79,4,0.0005
idle,79,5,0.00049333
idle,79,6,0.00048667
idle,79,7,0.00048
idle,79,8,0.00047333
idle,79,9,0.00046667
idle,79,10,0.00046
idle,79,11,0.00045333
idle,79,12,0.00044667
idle,79,13,0.00044
idle,79,14,0.00043333
idle,79,15,0.00042667
idle,79,16,0.00042
idle,79,17,0.0004134
idle,79,18,0.00040676
idle,79,19,0.00040023
idle,79,20,0.00039356
idle,79,21,0.00038709
idle,79,22,0.00038081
idle,79,23,0.00037491
idle,79,24,0.00036909
idle,79,25,0.00036234
idle,79,26,0.00035601
idle,79,27,0.00035014
idle,79,28,0.00034465
idle,79,29,0.00033778
idle,79,30,0.0003305
idle,79,31,0.00032352
idle,79,32,0.00031686
idle,79,33,0.00031002
idle,79,34,0.00030316
idle,79,35,0.00029678
idle,79,36,0.00029024
idle,79,37,0.00028331
idle,79,38,0.00027673
idle,79,39,0.00026996
idle,79,40,0.0002631
idle,79,41,0.00025609
idle,79,42,0.00024991
idle,79,43,0.0002432
idle,79,44,0.00023617
idle,79,45,0.00022915
idle,79,46,0.00022174
idle,79,47,0.00021489
idle,79,48,0.00020812
idle,79,49,0.00021465
idle,79,50,0.0002212
idle,79,51,0.00022784
idle,79,52,0.00023453
idle,79,53,0.00024128
idle,79,54,0.00024787
idle,79,55,0.00025459
idle,79,56,0.00026127
idle,79,57,0.00026805
idle,79,58,0.00027475
idle,79,59,0.00028145
idle,79,60,0.00028824
idle,79,61,0.00029516
idle,79,62,0.00030203
idle,79,63,0.000309
idle,79,64,0.0003157
idle,79,65,0.00032293
idle,79,66,0.00032945
idle,79,67,0.00033613
idle,79,68,0.00034387
idle,79,69,0.0003498
idle,79,70,0.00035587
idle,79,71,0.00036257
idle,79,72,0.00036897
idle,79,73,0.00037599
idle,79,74,0.00038261
idle,79,75,0.0003896
idle,79,76,0.00039657
idle,79,77,0.00040294
idle,79,78,0.00041082
idle,79,79,0.00041859
idle,79,80,0.00042337
idle,79,81,0.00042944
idle,79,82,0.00043569
idle,79,83,0.00044148
idle,79,84,0.00044754
idle,79,85,0.00045372
idle,79,86,0.00046036
idle,79,87,0.00046691
idle,79,88,0.00047346
idle,79,89,0.00048009
idle,79,90,0.00048676
idle,79,91,0.0004934
idle,79,92,0.00050006
idle,79,93,0.00050673
idle,79,94,0.0005134
idle,79,95,0.00052006
idle,80,0,0.00053333
idle,80,1,0.00052667
idle,80,2,0.00052
idle,80,3,0.00051333
idle,80,4,0.00050667
idle,80,5,0.0005
idle,80,6,0.00049333
idle,80,7,0.00048667
idle,80,8,0.00048
idle,80,9,0.00047333
idle,80,10,0.00046667
idle,80,11,0.00046
idle,80,12,0.00045333
idle,80,13,0.00044667
idle,80,14,0.00044
idle,80,15,0.00043333
idle,80,16,0.00042667
idle,80,17,0.00042
idle,80,18,0.0004134
idle,80,19,0.0004068
idle,80,20,0.00040013
idle,80,21,0.00039359
idle,80,22,0.00038719
idle,80,23,0.00038104
idle,80,24,0.00037496
idle,80,25,0.00036835
idle,80,26,0.00036202
idle,80,27,0.00035548
idle,80,28,0.00034874
idle,80,29,0.00034261
idle,80,30,0.00033623
idle,80,31,0.00033
idle,80,32,0.00032331
idle,80,33,0.00031685
idle,80,34,0.0003106
idle,80,35,0.00030338
idle,80,36,0.00029628
idle,80,37,0.00028962
idle,80,38,0.00028258
idle,80,39,0.00027609
idle,80,40,0.00026945
idle,80,41,0.00026236
idle,80,42,0.00025561
idle,80,43,0.00024868
idle,80,44,0.00024177
idle,80,45,0.00023504
idle,80,46,0.00022806
idle,80,47,0.00022139
idle,80,48,0.00021473
idle,80,49,0.0002214
idle,80,50,0.00022817
idle,80,51,0.00023481
idle,80,52,0.00024108
idle,80,53,0.00024771
idle,80,54,0.00025431
idle,80,55,0.00026107
idle,80,56,0.00026774
idle,80,57,0.00027437
idle,80,58,0.00028097
idle,80,59,0.00028758
idle,80,60,0.00029439
idle,80,61,0.00030117
idle,80,62,0.00030793
idle,80,63,0.00031492
idle,80,64,0.00032169
idle,80,65,0.00032885
idle,80,66,0.00033568
idle,80,67,0.00034397
idle,80,68,0.00035272
idle,80,69,0.00035765
idle,80,70,0.00036259
idle,80,71,0.00036895
idle,80,72,0.000375
idle,80,73,0.00038153
idle,80,74,0.00038816
idle,80,75,0.00039476
idle,80,76,0.00040156
idle,80,77,0.00040823
idle,80,78,0.00041489
idle,80,79,0.00042149
idle,80,80,0.00042794
idle,80,81,0.0004344
idle,80,82,0.00044104
idle,80,83,0.00044738
idle,80,84,0.00045379
idle,80,85,0.00046019
idle,80,86,0.00046686
idle,80,87,0.00047346
idle,80,88,0.00048006
idle,80,89,0.00048673
idle,80,90,0.0004934
idle,80,91,0.0005
idle,80,92,0.00050667
idle,80,93,0.00051333
idle,80,94,0.00052
idle,80,95,0.00052667
idle,81,0,0.00054
idle,81,1,0.00053333
idle,81,2,0.00052667
idle,81,3,0.00052
idle,81,4,0.00051333
idle,81,5,0.00050667
idle,81,6,0.0005
idle,81,7,0.00049333
idle,81,8,0.00048667
idle,81,9,0.00048
idle,81,10,0.00047333
idle,81,11,0.00046667
idle,81,12,0.00046
idle,81,13,0.00045333
idle,81,14,0.00044667
idle,81,15,0.00044
idle,81,16,0.00043333
idle,81,17,0.00042673
idle,81,18,0.00042008
idle,81,19,0.00041353
idle,81,20,0.00040686
idle,81,21,0.00040034
idle,81,22,0.000394
idle,81,23,0.00038799
idle,81,24,0.00038205
idle,81,25,0.00037591
idle,81,26,0.00036962
idle,81,27,0.00036315
idle,81,28,0.00035632
idle,81,29,0.00034985
idle,81,30,0.00034325
idle,81,31,0.00033647
idle,81,32,0.00032999
idle,81,33,0.00032302
idle,81,34,0.00031642
idle,81,35,0.00031009
idle,81,36,0.00030316
idle,81,37,0.00029644
idle,81,38,0.00028949
idle,81,39,0.00028288
idle,81,40,0.00027628
idle,81,41,0.00026935
idle,81,42,0.00026359
idle,81,43,0.00025642
idle,81,44,0.00024983
idle,81,45,0.00024264
idle,81,46,0.00023529
idle,81,47,0.00022859
idle,81,48,0.0002215
idle,81,49,0.00022819
idle,81,50,0.00023493
idle,81,51,0.00024151
idle,81,52,0.00024809
idle,81,53,0.00025456
idle,81,54,0.00026106
idle,81,55,0.00026778
idle,81,56,0.00027457
idle,81,57,0.00028137
idle,81,58,0.0002881
idle,81,59,0.00029458
idle,81,60,0.00030125
idle,81,61,0.00030804
idle,81,62,0.00031488
idle,81,63,0.00032175
idle,81,64,0.00032837
idle,81,65,0.00033497
idle,81,66,0.00034171
idle,81,67,0.00034829
idle,81,68,0.00035516
idle,81,69,0.00036206
idle,81,70,0.00036893
idle,81,71,0.00037584
idle,81,72,0.000383
idle,81,73,0.00038994
idle,81,74,0.00039624
idle,81,75,0.00040269
idle,81,76,0.00040953
idle,81,77,0.00041606
idle,81,78,0.00042278
idle,81,79,0.00042938
idle,81,80,0.00043575
idle,81,81,0.0004423
idle,81,82,0.00044859
idle,81,83,0.0004546
idle,81,84,0.00046091
idle,81,85,0.00046709
idle,81,86,0.00047356
idle,81,87,0.00048013
idle,81,88,0.00048675
idle,81,89,0.0004934
idle,81,90,0.00050002
idle,81,91,0.00050667
idle,81,92,0.00051333
idle,81,93,0.00052
idle,81,94,0.00052667
idle,81,95,0.00053333
idle,82,0,0.00054667
idle,82,1,0.00054
idle,82,2,0.00053333
idle,82,3,0.00052667
idle,82,4,0.00052
idle,82,5,0.00051333
idle,82,6,0.00050667
idle,82,7,0.0005
idle,82,8,0.00049333
idle,82,9,0.00048667
idle,82,10,0.00048
idle,82,11,0.00047333
idle,82,12,0.00046667
idle,82,13,0.00046
idle,82,14,0.00045333
idle,82,15,0.00044667
idle,82,16,0.00044
idle,82,17,0.00043337
idle,82,18,0.00042673
idle,82,19,0.00042013
idle,82,20,0.00041346
idle,82,21,0.00040696
idle,82,22,0.00040058
idle,82,23,0.00039453
idle,82,24,0.0003891
idle,82,25,0.00038255
idle,82,26,0.00037649
idle,82,27,0.00036984
idle,82,28,0.00036331
idle,82,29,0.00035768
idle,82,30,0.00035104
idle,82,31,0.00034334
idle,82,32,0.00033681
idle,82,33,0.00032999
idle,82,34,0.000323
idle,82,35,0.00031609
idle,82,36,0.00030937
idle,82,37,0.00030329
idle,82,38,0.00029679
idle,82,39,0.00029022
idle,82,40,0.00028346
idle,82,41,0.00027583
idle,82,42,0.00026926
idle,82,43,0.00026248
idle,82,44,0.00025535
idle,82,45,0.00024829
idle,82,46,0.00024141
idle,82,47,0.00023477
idle,82,48,0.00022802
idle,82,49,0.00023453
idle,82,50,0.00024122
idle,82,51,0.00024768
idle,82,52,0.00025431
idle,82,53,0.00026099
idle,82,54,0.00026767
idle,82,55,0.00027456
idle,82,56,0.00028107
idle,82,57,0.00028774
idle,82,58,0.00029453
idle,82,59,0.00030121
idle,82,60,0.00030804
idle,82,61,0.0003146
idle,82,62,0.00032138
idle,82,63,0.00032824
idle,82,64,0.00033473
idle,82,65,0.00034117
idle,82,66,0.00034783
idle,82,67,0.00035444
idle,82,68,0.00036122
idle,82,69,0.0003681
idle,82,70,0.00037495
idle,82,71,0.00038178
idle,82,72,0.00038847
idle,82,73,0.00039556
idle,82,74,0.00040215
idle,82,75,0.00040907
idle,82,76,0.00041606
idle,82,77,0.00042278
idle,82,78,0.0004295
idle,82,79,0.00043605
idle,82,80,0.00044219
idle,82,81,0.00044877
idle,82,82,0.00045468
idle,82,83,0.00046074
idle,82,84,0.00046712
idle,82,85,0.00047367
idle,82,86,0.00048016
idle,82,87,0.00048677
idle,82,88,0.0004934
idle,82,89,0.00050003
idle,82,90,0.00050667
idle,82,91,0.00051333
idle,82,92,0.00052
idle,82,93,0.00052667
idle,82,94,0.00053333
idle,82,95,0.00054
idle,83,0,0.00055333
idle,83,1,0.00054667
idle,83,2,0.00054
idle,83,3,0.00053333
idle,83,4,0.00052667
idle,83,5,0.00052
idle,83,6,0.00051333
idle,83,7,0.00050667
idle,83,8,0.0005
idle,83,9,0.00049333
idle,83,10,0.00048667
idle,83,11,0.00048
idle,83,12,0.00047333
idle,83,13,0.00046667
idle,83,14,0.00046
idle,83,15,0.00045333
idle,83,16,0.00044667
idle,83,17,0.00044
idle,83,18,0.0004334
idle,83,19,0.0004268
idle,83,20,0.00042013
idle,83,21,0.00041353
idle,83,22,0.00040706
idle,83,23,0.00040071
idle,83,24,0.00039405
idle,83,25,0.00038792
idle,83,26,0.00038165
idle,83,27,0.00037509
idle,83,28,0.00036845
idle,83,29,0.00036195
idle,83,30,0.00035553
idle,83,31,0.00034894
idle,83,32,0.00034241
idle,83,33,0.0003358
idle,83,34,0.00032937
idle,83,35,0.00032268
idle,83,36,0.00031596
idle,83,37,0.00030953
idle,83,38,0.00030274
idle,83,39,0.00029603
idle,83,40,0.00028927
idle,83,41,0.00028216
idle,83,42,0.00027528
idle,83,43,0.00026817
idle,83,44,0.00026132
idle,83,45,0.00025452
idle,83,46,0.00024781
idle,83,47,0.00024114
idle,83,48,0.00023446
idle,83,49,0.00024113
idle,83,50,0.00024801
idle,83,51,0.00025466
idle,83,52,0.00026123
idle,83,53,0.00026777
idle,83,54,0.00027432
idle,83,55,0.00028104
idle,83,56,0.00028764
idle,83,57,0.00029434
idle,83,58,0.00030104
idle,83,59,0.00030767
idle,83,60,0.00031443
idle,83,61,0.0003211
idle,83,62,0.00032784
idle,83,63,0.00033457
idle,83,64,0.00034123
idle,83,65,0.00034784
idle,83,66,0.0003545
idle,83,67,0.00036123
idle,83,68,0.00036802
idle,83,69,0.00037476
idle,83,70,0.00038151
idle,83,71,0.00038834
idle,83,72,0.00039522
idle,83,73,0.00040209
idle,83,74,0.00040883
idle,83,75,0.00041575
idle,83,76,0.00042253
idle,83,77,0.00042901
idle,83,78,0.00043539
idle,83,79,0.00044192
idle,83,80,0.00044842
idle,83,81,0.00045486
idle,83,82,0.00046097
idle,83,83,0.00046719
idle,83,84,0.00047372
idle,83,85,0.00048019
idle,83,86,0.0004868
idle,83,87,0.0004934
idle,83,88,0.00050006
idle,83,89,0.00050667
idle,83,90,0.00051333
idle,83,91,0.00052
idle,83,92,0.00052667
idle,83,93,0.00053333
idle,83,94,0.00054
idle,83,95,0.00054667
idle,84,0,0.00056
idle,84,1,0.00055333
idle,84,2,0.00054667
idle,84,3,0.00054
idle,84,4,0.00053333
idle,84,5,0.00052667
idle,84,6,0.00052
idle,84,7,0.00051333
idle,84,8,0.00050667
idle,84,9,0.0005
idle,84,10,0.00049333
idle,84,11,0.00048667
idle,84,12,0.00048
idle,84,13,0.00047333
idle,84,14,0.00046667
idle,84,15,0.00046
idle,84,16,0.00045333
idle,84,17,0.0004467
idle,84,18,0.00044006
idle,84,19,0.00043346
idle,84,20,0.0004268
idle,84,21,0.00042026
idle,84,22,0.00041389
idle,84,23,0.00040784
idle,84,24,0.0004019
idle,84,25,0.00039561
idle,84,26,0.00038923
idle,84,27,0.000383
idle,84,28,0.00037686
idle,84,29,0.00037057
idle,84,30,0.00036381
idle,84,31,0.00035736
idle,84,32,0.00035053
idle,84,33,0.00034365
idle,84,34,0.00033712
idle,84,35,0.00033025
idle,84,36,0.00032334
idle,84,37,0.00031696
idle,84,38,0.00030968
idle,84,39,0.00030293
idle,84,40,0.00029632
idle,84,41,0.0002894
idle,84,42,0.00028291
idle,84,43,0.00027598
idle,84,44,0.00026898
idle,84,45,0.00026171
idle,84,46,0.00025494
idle,84,47,0.00024833
idle,84,48,0.00024148
idle,84,49,0.00024779
idle,84,50,0.00025448
idle,84,51,0.00026112
idle,84,52,0.00026789
idle,84,53,0.00027459
idle,84,54,0.00028121
idle,84,55,0.00028786
idle,84,56,0.00029455
idle,84,57,0.00030126
idle,84,58,0.0003079
idle,84,59,0.00031455
idle,84,60,0.00032129
idle,84,61,0.00032791
idle,84,62,0.00033449
idle,84,63,0.00034126
idle,84,64,0.00034799
idle,84,65,0.00035488
idle,84,66,0.00036171
idle,84,67,0.00036848
idle,84,68,0.00037546
idle,84,69,0.00038251
idle,84,70,0.00038895
idle,84,71,0.00039509
idle,84,72,0.0004017
idle,84,73,0.00040838
idle,84,74,0.00041509
idle,84,75,0.00042172
idle,84,76,0.0004286
idle,84,77,0.00043537
idle,84,78,0.00044234
idle,84,79,0.00044905
idle,84,80,0.00045487
idle,84,81,0.00046091
idle,84,82,0.00046733
idle,84,83,0.00047367
idle,84,84,0.00048021
idle,84,85,0.00048688
idle,84,86,0.00049343
idle,84,87,0.00050006
idle,84,88,0.00050667
idle,84,89,0.00051333
idle,84,90,0.00052
idle,84,91,0.00052667
idle,84,92,0.00053333
idle,84,93,0.00054
idle,84,94,0.00054667
idle,84,95,0.00055333
idle,85,0,0.00056667
idle,85,1,0.00056
idle,85,2,0.00055333
idle,85,3,0.00054667
idle,85,4,0.00054
idle,85,5,0.00053333
idle,85,6,0.00052667
idle,85,7,0.00052
idle,85,8,0.00051333
idle,85,9,0.00050667
idle,85,10,0.0005
idle,85,11,0.00049333
idle,85,12,0.00048667
idle,85,13,0.00048
idle,85,14,0.00047333
idle,85,15,0.00046667
idle,85,16,0.00046
idle,85,17,0.00045333
idle,85,18,0.00044673
idle,85,19,0.0004401
idle,85,20,0.00043343
idle,85,21,0.00042686
idle,85,22,0.00042039
idle,85,23,0.00041421
idle,85,24,0.00040818
idle,85,25,0.00040201
idle,85,26,0.00039608
idle,85,27,0.00038983
idle,85,28,0.00038362
idle,85,29,0.00037738
idle,85,30,0.00037099
idle,85,31,0.00036325
idle,85,32,0.00035686
idle,85,33,0.0003499
idle,85,34,0.00034349
idle,85,35,0.00033694
idle,85,36,0.00032972
idle,85,37,0.00032331
idle,85,38,0.00031643
idle,85,39,0.00031006
idle,85,40,0.00030373
idle,85,41,0.00029652
idle,85,42,0.0002902
idle,85,43,0.00028287
idle,85,44,0.00027554
idle,85,45,0.00026861
idle,85,46,0.00026167
idle,85,47,0.00025495
idle,85,48,0.00024819
idle,85,49,0.0002546
idle,85,50,0.00026131
idle,85,51,0.00026785
idle,85,52,0.00027451
idle,85,53,0.00028104
idle,85,54,0.00028761
idle,85,55,0.00029435
idle,85,56,0.00030104
idle,85,57,0.00030771
idle,85,58,0.00031455
idle,85,59,0.00032119
idle,85,60,0.00032785
idle,85,61,0.00033465
idle,85,62,0.0003412
idle,85,63,0.00034784
idle,85,64,0.00035452
idle,85,65,0.00036146
idle,85,66,0.0003682
idle,85,67,0.00037536
idle,85,68,0.00038288
idle,85,69,0.00038869
idle,85,70,0.00039523
idle,85,71,0.00040167
idle,85,72,0.00040845
idle,85,73,0.00041533
idle,85,74,0.00042244
idle,85,75,0.00042879
idle,85,76,0.00043557
idle,85,77,0.0004417
idle,85,78,0.00044813
idle,85,79,0.00045445
idle,85,80,0.00046081
idle,85,81,0.00046723
idle,85,82,0.00047372
idle,85,83,0.00048019
idle,85,84,0.0004868
idle,85,85,0.00049342
idle,85,86,0.00050006
idle,85,87,0.00050672
idle,85,88,0.00051333
idle,85,89,0.00052
idle,85,90,0.00052667
idle,85,91,0.00053333
idle,85,92,0.00054
idle,85,93,0.00054667
idle,85,94,0.00055333
idle,85,95,0.00056
idle,86,0,0.00057333
idle,86,1,0.00056667
idle,86,2,0.00056
idle,86,3,0.00055333
idle,86,4,0.00054667
idle,86,5,0.00054
idle,86,6,0.00053333
idle,86,7,0.00052667
idle,86,8,0.00052
idle,86,9,0.00051333
idle,86,10,0.00050667
idle,86,11,0.0005
idle,86,12,0.00049333
idle,86,13,0.00048667
idle,86,14,0.00048
idle,86,15,0.00047333
idle,86,16,0.00046667
idle,86,17,0.00046
idle,86,18,0.0004534
idle,86,19,0.00044673
idle,86,20,0.00044006
idle,86,21,0.00043346
idle,86,22,0.00042699
idle,86,23,0.00042058
idle,86,24,0.00041392
idle,86,25,0.00040764
idle,86,26,0.00040181
idle,86,27,0.00039571
idle,86,28,0.00038913
idle,86,29,0.00038266
idle,86,30,0.00037632
idle,86,31,0.00036975
idle,86,32,0.00036328
idle,86,33,0.00035694
idle,86,34,0.00035132
idle,86,35,0.00034526
idle,86,36,0.00033828
idle,86,37,0.00033173
idle,86,38,0.00032452
idle,86,39,0.00031742
idle,86,40,0.00031102
idle,86,41,0.00030437
idle,86,42,0.00029787
idle,86,43,0.00029082
idle,86,44,0.00028386
idle,86,45,0.00027626
idle,86,46,0.00026859
idle,86,47,0.00026186
idle,86,48,0.00025499
idle,86,49,0.00026138
idle,86,50,0.0002681
idle,86,51,0.00027463
idle,86,52,0.00028162
idle,86,53,0.00028814
idle,86,54,0.00029468
idle,86,55,0.00030134
idle,86,56,0.00030788
idle,86,57,0.00031447
idle,86,58,0.00032117
idle,86,59,0.00032784
idle,86,60,0.00033456
idle,86,61,0.00034136
idle,86,62,0.00034806
idle,86,63,0.00035485
idle,86,64,0.00036156
idle,86,65,0.00036823
idle,86,66,0.00037496
idle,86,67,0.00038147
idle,86,68,0.00038816
idle,86,69,0.00039476
idle,86,70,0.00040161
idle,86,71,0.00040835
idle,86,72,0.00041507
idle,86,73,0.00042196
idle,86,74,0.0004288
idle,86,75,0.00043541
idle,86,76,0.00044208
idle,86,77,0.00044835
idle,86,78,0.00045461
idle,86,79,0.00046091
idle,86,80,0.00046719
idle,86,81,0.00047372
idle,86,82,0.00048026
idle,86,83,0.00048683
idle,86,84,0.00049343
idle,86,85,0.00050006
idle,86,86,0.00050673
idle,86,87,0.00051333
idle,86,88,0.00052
idle,86,89,0.00052667
idle,86,90,0.00053333
idle,86,91,0.00054
idle,86,92,0.00054667
idle,86,93,0.00055333
idle,86,94,0.00056
idle,86,95,0.00056667
idle,87,0,0.00058
idle,87,1,0.00057333
idle,87,2,0.00056667
idle,87,3,0.00056
idle,87,4,0.00055333
idle,87,5,0.00054667
idle,87,6,0.00054
idle,87,7,0.00053333
idle,87,8,0.00052667
idle,87,9,0.00052
idle,87,10,0.00051333
idle,87,11,0.00050667
idle,87,12,0.0005
idle,87,13,0.00049333
idle,87,14,0.00048667
idle,87,15,0.00048
idle,87,16,0.00047333
idle,87,17,0.00046667
idle,87,18,0.00046003
idle,87,19,0.0004534
idle,87,20,0.00044673
idle,87,21,0.00044013
idle,87,22,0.00043356
idle,87,23,0.00042706
idle,87,24,0.00042039
idle,87,25,0.00041405
idle,87,26,0.00040795
idle,87,27,0.00040192
idle,87,28,0.00039606
idle,87,29,0.00039032
idle,87,30,0.00038367
idle,87,31,0.00037703
idle,87,32,0.00036984
idle,87,33,0.0003632
idle,87,34,0.00035711
idle,87,35,0.0003503
idle,87,36,0.00034352
idle,87,37,0.00033724
idle,87,38,0.00033066
idle,87,39,0.0003238
idle,87,40,0.0003169
idle,87,41,0.00030988
idle,87,42,0.00030281
idle,87,43,0.00029564
idle,87,44,0.00028851
idle,87,45,0.00028146
idle,87,46,0.00027473
idle,87,47,0.00026812
idle,87,48,0.00026131
idle,87,49,0.00026785
idle,87,50,0.00027453
idle,87,51,0.00028119
idle,87,52,0.00028789
idle,87,53,0.00029459
idle,87,54,0.00030129
idle,87,55,0.00030805
idle,87,56,0.00031467
idle,87,57,0.00032141
idle,87,58,0.00032812
idle,87,59,0.00033476
idle,87,60,0.00034153
idle,87,61,0.00034817
idle,87,62,0.00035484
idle,87,63,0.00036198
idle,87,64,0.00036876
idle,87,65,0.00037597
idle,87,66,0.00038262
idle,87,67,0.00038875
idle,87,68,0.00039527
idle,87,69,0.00040189
idle,87,70,0.0004085
idle,87,71,0.00041504
idle,87,72,0.0004215
idle,87,73,0.00042834
idle,87,74,0.00043528
idle,87,75,0.00044177
idle,87,76,0.00044862
idle,87,77,0.00045515
idle,87,78,0.00046163
idle,87,79,0.00046779
idle,87,80,0.0004739
idle,87,81,0.00048035
idle,87,82,0.00048693
idle,87,83,0.00049348
idle,87,84,0.0005001
idle,87,85,0.00050673
idle,87,86,0.00051337
idle,87,87,0.00052
idle,87,88,0.00052667
idle,87,89,0.00053333
idle,87,90,0.00054
idle,87,91,0.00054667
idle,87,92,0.00055333
idle,87,93,0.00056
idle,87,94,0.00056667
idle,87,95,0.00057333
idle,88,0,0.00058667
idle,88,1,0.00058
idle,88,2,0.00057333
idle,88,3,0.00056667
idle,88,4,0.00056
idle,88,5,0.00055333
idle,88,6,0.00054667
idle,88,7,0.00054
idle,88,8,0.00053333
idle,88,9,0.00052667
idle,88,10,0.00052
idle,88,11,0.00051333
idle,88,12,0.00050667
idle,88,13,0.0005
idle,88,14,0.00049333
idle,88,15,0.00048667
idle,88,16,0.00048
idle,88,17,0.00047333
idle,88,18,0.00046667
idle,88,19,0.00046003
idle,88,20,0.00045337
idle,88,21,0.00044673
idle,88,22,0.00044013
idle,88,23,0.00043353
idle,88,24,0.00042686
idle,88,25,0.00042039
idle,88,26,0.00041411
idle,88,27,0.00040785
idle,88,28,0.00040159
idle,88,29,0.00039537
idle,88,30,0.00038871
idle,88,31,0.00038227
idle,88,32,0.00037574
idle,88,33,0.00036903
idle,88,34,0.00036235
idle,88,35,0.00035593
idle,88,36,0.00034944
idle,88,37,0.00034308
idle,88,38,0.00033623
idle,88,39,0.0003296
idle,88,40,0.00032372
idle,88,41,0.00031658
idle,88,42,0.00030979
idle,88,43,0.0003022
idle,88,44,0.00029489
idle,88,45,0.00028802
idle,88,46,0.00028126
idle,88,47,0.00027444
idle,88,48,0.00026777
idle,88,49,0.00027441
idle,88,50,0.00028112
