scenario,fy,fx,drop_v
seq_write,26,32,0.0044539
seq_write,26,33,0.00431325
seq_write,26,34,0.00431325
seq_write,26,35,0.00431325
seq_write,26,36,0.00431325
seq_write,26,37,0.00364825
seq_write,26,38,0.00364825
seq_write,26,39,0.00364825
seq_write,26,40,0.00364825
seq_write,26,41,0.00364825
seq_write,26,42,0.00524474
seq_write,26,43,0.00524474
seq_write,26,44,0.00352487
seq_write,26,45,0.00352487
seq_write,26,46,0.00352487
seq_write,26,47,0.00352487
seq_write,26,48,0.00352487
seq_write,26,49,0.0036063
seq_write,26,50,0.0036063
seq_write,26,51,0.0036063
seq_write,26,52,0.0036063
seq_write,26,53,0.00361
seq_write,26,54,0.00361
seq_write,26,55,0.0036063
seq_write,26,56,0.0036063
seq_write,26,57,0.00632305
seq_write,26,58,0.00632305
seq_write,26,59,0.00632305
seq_write,26,60,0.00632305
seq_write,26,61,0.00632305
seq_write,26,62,0.00632429
seq_write,26,63,0.00632429
seq_write,26,64,0.00632429
seq_write,26,65,0.00632552
seq_write,26,66,0.00632552
seq_write,26,67,0.00632552
seq_write,26,68,0.00641929
seq_write,26,69,0.00641929
seq_write,26,70,0.00812929
seq_write,26,71,0.00812929
seq_write,26,72,0.00812929
seq_write,26,73,0.00812929
seq_write,26,74,0.00825636
seq_write,26,75,0.00825636
seq_write,26,76,0.00825636
seq_write,26,77,0.00825636
seq_write,26,78,0.00826377
seq_write,26,79,0.00826377
seq_write,26,80,0.00826377
seq_write,26,81,0.00826377
seq_write,26,82,0.0082761
seq_write,26,83,0.0082761
seq_write,26,84,0.0082761
seq_write,26,85,0.0082761
seq_write,26,86,0.00718422
seq_write,26,87,0.00718422
seq_write,26,88,0.00831312
seq_write,26,89,0.00831312
seq_write,26,90,0.00833532
seq_write,26,91,0.00833532
seq_write,26,92,0.00833532
seq_write,26,93,0.00833532
seq_write,26,94,0.00833532
seq_write,26,95,0.00833532
seq_write,27,0,0.00473396
seq_write,27,1,0.00473396
seq_write,27,2,0.00473396
seq_write,27,3,0.00473396
seq_write,27,4,0.00473396
seq_write,27,5,0.00473396
seq_write,27,6,0.00473026
seq_write,27,7,0.00473026
seq_write,27,8,0.00465377
seq_write,27,9,0.00465377
seq_write,27,10,0.00465377
seq_write,27,11,0.00465006
seq_write,27,12,0.00465006
seq_write,27,13,0.00465006
seq_write,27,14,0.00465006
seq_write,27,15,0.00465006
seq_write,27,16,0.00465006
seq_write,27,17,0.00460565
seq_write,27,18,0.00460565
seq_write,27,19,0.00460565
seq_write,27,20,0.00460565
seq_write,27,21,0.00460442
seq_write,27,22,0.00448351
seq_write,27,23,0.00448351
seq_write,27,24,0.00448351
seq_write,27,25,0.00448351
seq_write,27,26,0.00448351
seq_write,27,27,0.00448351
seq_write,27,28,0.00448351
seq_write,27,29,0.0044539
seq_write,27,30,0.0044539
seq_write,27,31,0.0044539
seq_write,27,32,0.0044539
seq_write,27,33,0.00431325
seq_write,27,34,0.00431325
seq_write,27,35,0.00431325
seq_write,27,36,0.00431325
seq_write,27,37,0.00364825
seq_write,27,38,0.00364825
seq_write,27,39,0.00364825
seq_write,27,40,0.00364825
seq_write,27,41,0.00364825
seq_write,27,42,0.00354338
seq_write,27,43,0.00354338
seq_write,27,44,0.00352487
seq_write,27,45,0.00352487
seq_write,27,46,0.00352487
seq_write,27,47,0.00352487
seq_write,27,48,0.00352487
seq_write,27,49,0.0036063
seq_write,27,50,0.0036063
seq_write,27,51,0.0036063
seq_write,27,52,0.0036063
seq_write,27,53,0.00361
seq_write,27,54,0.00361
seq_write,27,55,0.0036063
seq_write,27,56,0.0036063
seq_write,27,57,0.00632305
seq_write,27,58,0.00632305
seq_write,27,59,0.00632305
seq_write,27,60,0.00632305
seq_write,27,61,0.00632305
seq_write,27,62,0.00632429
seq_write,27,63,0.00632429
seq_write,27,64,0.00632429
seq_write,27,65,0.00632552
seq_write,27,66,0.00632552
seq_write,27,67,0.00632552
seq_write,27,68,0.00641929
seq_write,27,69,0.00641929
seq_write,27,70,0.00812929
seq_write,27,71,0.00812929
seq_write,27,72,0.00812929
seq_write,27,73,0.00812929
seq_write,27,74,0.00825636
seq_write,27,75,0.00825636
seq_write,27,76,0.00825636
seq_write,27,77,0.00825636
seq_write,27,78,0.00826377
seq_write,27,79,0.00826377
seq_write,27,80,0.00826377
seq_write,27,81,0.00826377
seq_write,27,82,0.0082761
seq_write,27,83,0.0082761
seq_write,27,84,0.0082761
seq_write,27,85,0.0082761
seq_write,27,86,0.00830078
seq_write,27,87,0.00830078
seq_write,27,88,0.00831312
seq_write,27,89,0.00831312
seq_write,27,90,0.00833532
seq_write,27,91,0.00833532
seq_write,27,92,0.00833532
seq_write,27,93,0.00833532
seq_write,27,94,0.00833532
seq_write,27,95,0.00833532
seq_write,28,0,0.00473396
seq_write,28,1,0.00473396
seq_write,28,2,0.00473396
seq_write,28,3,0.00473396
seq_write,28,4,0.00473396
seq_write,28,5,0.00473396
seq_write,28,6,0.00473026
seq_write,28,7,0.00473026
seq_write,28,8,0.00465377
seq_write,28,9,0.00465377
seq_write,28,10,0.00465377
seq_write,28,11,0.00465006
seq_write,28,12,0.00465006
seq_write,28,13,0.00465006
seq_write,28,14,0.00465006
seq_write,28,15,0.00465006
seq_write,28,16,0.00461058
seq_write,28,17,0.00460565
seq_write,28,18,0.00460565
seq_write,28,19,0.00460565
seq_write,28,20,0.00460442
seq_write,28,21,0.00460442
seq_write,28,22,0.00452299
seq_write,28,23,0.00448351
seq_write,28,24,0.00448351
seq_write,28,25,0.00448351
seq_write,28,26,0.00448351
seq_write,28,27,0.00448351
seq_write,28,28,0.00448351
seq_write,28,29,0.0044539
seq_write,28,30,0.0044539
seq_write,28,31,0.0044539
seq_write,28,32,0.00431942
seq_write,28,33,0.00431325
seq_write,28,34,0.00431325
seq_write,28,35,0.00431325
seq_write,28,36,0.00428364
seq_write,28,37,0.00428364
seq_write,28,38,0.00364825
seq_write,28,39,0.00364825
seq_write,28,40,0.00364825
seq_write,28,41,0.00364331
seq_write,28,42,0.00354338
seq_write,28,43,0.00354338
seq_write,28,44,0.00353104
seq_write,28,45,0.00352487
seq_write,28,46,0.00352487
seq_write,28,47,0.00352487
seq_write,28,48,0.00352487
seq_write,28,49,0.0036063
seq_write,28,50,0.0036063
seq_write,28,51,0.0036063
seq_write,28,52,0.0036063
seq_write,28,53,0.00361
seq_write,28,54,0.00361
seq_write,28,55,0.0036063
seq_write,28,56,0.0036063
seq_write,28,57,0.00632305
seq_write,28,58,0.00632305
seq_write,28,59,0.00632305
seq_write,28,60,0.00632305
seq_write,28,61,0.00634032
seq_write,28,62,0.00632429
seq_write,28,63,0.00632429
seq_write,28,64,0.00632429
seq_write,28,65,0.00632552
seq_write,28,66,0.00632552
seq_write,28,67,0.00632552
seq_write,28,68,0.00641929
seq_write,28,69,0.00641929
seq_write,28,70,0.00812929
seq_write,28,71,0.00812929
seq_write,28,72,0.00812929
seq_write,28,73,0.00812929
seq_write,28,74,0.00825636
seq_write,28,75,0.00825636
seq_write,28,76,0.00825636
seq_write,28,77,0.00825636
seq_write,28,78,0.00826377
seq_write,28,79,0.00826377
seq_write,28,80,0.00826377
seq_write,28,81,0.00826377
seq_write,28,82,0.0082761
seq_write,28,83,0.0082761
seq_write,28,84,0.0082761
seq_write,28,85,0.0082761
seq_write,28,86,0.00830078
seq_write,28,87,0.00830078
seq_write,28,88,0.00831312
seq_write,28,89,0.00831312
seq_write,28,90,0.00833532
seq_write,28,91,0.00833532
seq_write,28,92,0.00833532
seq_write,28,93,0.00833532
seq_write,28,94,0.00833532
seq_write,28,95,0.00833532
seq_write,29,0,0.00473396
seq_write,29,1,0.00473396
seq_write,29,2,0.00473396
seq_write,29,3,0.00473396
seq_write,29,4,0.00473396
seq_write,29,5,0.00473396
seq_write,29,6,0.00473026
seq_write,29,7,0.00473026
seq_write,29,8,0.00465377
seq_write,29,9,0.00465377
seq_write,29,10,0.00465377
seq_write,29,11,0.00465006
seq_write,29,12,0.00465006
seq_write,29,13,0.00465006
seq_write,29,14,0.00465006
seq_write,29,15,0.00465006
seq_write,29,16,0.00461058
seq_write,29,17,0.00460688
seq_write,29,18,0.00460565
seq_write,29,19,0.00460565
seq_write,29,20,0.00460442
seq_write,29,21,0.00460442
seq_write,29,22,0.00452299
seq_write,29,23,0.00448351
seq_write,29,24,0.00448351
seq_write,29,25,0.00448351
seq_write,29,26,0.00448351
seq_write,29,27,0.00448351
seq_write,29,28,0.00448351
seq_write,29,29,0.0044539
seq_write,29,30,0.0044539
seq_write,29,31,0.0044539
seq_write,29,32,0.00431942
seq_write,29,33,0.00431325
seq_write,29,34,0.00431325
seq_write,29,35,0.00431325
seq_write,29,36,0.00428364
seq_write,29,37,0.00428364
seq_write,29,38,0.00364825
seq_write,29,39,0.00364825
seq_write,29,40,0.00364825
seq_write,29,41,0.00364331
seq_write,29,42,0.00354338
seq_write,29,43,0.00354338
seq_write,29,44,0.00353104
seq_write,29,45,0.00336325
seq_write,29,46,0.00352487
seq_write,29,47,0.00352487
seq_write,29,48,0.0035261
seq_write,29,49,0.0036063
seq_write,29,50,0.0036063
seq_write,29,51,0.0036063
seq_write,29,52,0.0036063
seq_write,29,53,0.00361
seq_write,29,54,0.00361
seq_write,29,55,0.0036063
seq_write,29,56,0.0036063
seq_write,29,57,0.00632305
seq_write,29,58,0.00632305
seq_write,29,59,0.00632305
seq_write,29,60,0.00632305
seq_write,29,61,0.00634032
seq_write,29,62,0.00632429
seq_write,29,63,0.00632429
seq_write,29,64,0.00632429
seq_write,29,65,0.00632429
seq_write,29,66,0.00632552
seq_write,29,67,0.00632552
seq_write,29,68,0.00641929
seq_write,29,69,0.00641929
seq_write,29,70,0.00812929
seq_write,29,71,0.00812929
seq_write,29,72,0.00812929
seq_write,29,73,0.00812929
seq_write,29,74,0.00825636
seq_write,29,75,0.00825636
seq_write,29,76,0.00825636
seq_write,29,77,0.00826377
seq_write,29,78,0.00826377
seq_write,29,79,0.00826377
seq_write,29,80,0.00826377
seq_write,29,81,0.0082761
seq_write,29,82,0.0082761
seq_write,29,83,0.0082761
seq_write,29,84,0.0082761
seq_write,29,85,0.0082761
seq_write,29,86,0.00830078
seq_write,29,87,0.00830078
seq_write,29,88,0.00831312
seq_write,29,89,0.00831312
seq_write,29,90,0.00833532
seq_write,29,91,0.00833532
seq_write,29,92,0.00833532
seq_write,29,93,0.00833532
seq_write,29,94,0.00833532
seq_write,29,95,0.00833532
seq_write,30,0,0.00473396
seq_write,30,1,0.00473396
seq_write,30,2,0.00473396
seq_write,30,3,0.00473396
seq_write,30,4,0.00473396
seq_write,30,5,0.00473396
seq_write,30,6,0.00473026
seq_write,30,7,0.00473026
seq_write,30,8,0.00465377
seq_write,30,9,0.00465377
seq_write,30,10,0.00465377
seq_write,30,11,0.00465377
seq_write,30,12,0.00465006
seq_write,30,13,0.00465006
seq_write,30,14,0.00465006
seq_write,30,15,0.00461058
seq_write,30,16,0.00461058
seq_write,30,17,0.00460688
seq_write,30,18,0.00460565
seq_write,30,19,0.00460565
seq_write,30,20,0.00460442
seq_write,30,21,0.00460442
seq_write,30,22,0.00452299
seq_write,30,23,0.00448351
seq_write,30,24,0.00448351
seq_write,30,25,0.00448351
seq_write,30,26,0.00448351
seq_write,30,27,0.00448351
seq_write,30,28,0.00448351
seq_write,30,29,0.00444773
seq_write,30,30,0.00444773
seq_write,30,31,0.00444773
seq_write,30,32,0.00431942
seq_write,30,33,0.00431942
seq_write,30,34,0.00431325
seq_write,30,35,0.00431448
seq_write,30,36,0.00428364
seq_write,30,37,0.00428364
seq_write,30,38,0.00364825
seq_write,30,39,0.00364825
seq_write,30,40,0.00364825
seq_write,30,41,0.00364331
seq_write,30,42,0.00354338
seq_write,30,43,0.00354338
seq_write,30,44,0.00353104
seq_write,30,45,0.00336325
seq_write,30,46,0.00336325
seq_write,30,47,0.0035261
seq_write,30,48,0.0035261
seq_write,30,49,0.0035261
seq_write,30,50,0.0036063
seq_write,30,51,0.0036063
seq_write,30,52,0.0036063
seq_write,30,53,0.0036063
seq_write,30,54,0.00361
seq_write,30,55,0.0036063
seq_write,30,56,0.0036063
seq_write,30,57,0.00632305
seq_write,30,58,0.00632305
seq_write,30,59,0.00632305
seq_write,30,60,0.00634032
seq_write,30,61,0.00634032
seq_write,30,62,0.00634032
seq_write,30,63,0.00632429
seq_write,30,64,0.00632429
seq_write,30,65,0.00632429
seq_write,30,66,0.00632552
seq_write,30,67,0.00632552
seq_write,30,68,0.00641929
seq_write,30,69,0.00812929
seq_write,30,70,0.00812929
seq_write,30,71,0.00812929
seq_write,30,72,0.00818481
seq_write,30,73,0.00818481
seq_write,30,74,0.00826377
seq_write,30,75,0.00826377
seq_write,30,76,0.00826377
seq_write,30,77,0.00826377
seq_write,30,78,0.00826377
seq_write,30,79,0.00826377
seq_write,30,80,0.00826377
seq_write,30,81,0.0082761
seq_write,30,82,0.0082761
seq_write,30,83,0.0082761
seq_write,30,84,0.0082761
seq_write,30,85,0.0082761
seq_write,30,86,0.00830078
seq_write,30,87,0.00830078
seq_write,30,88,0.00831312
seq_write,30,89,0.00833532
seq_write,30,90,0.00833532
seq_write,30,91,0.00833532
seq_write,30,92,0.00833532
seq_write,30,93,0.00833532
seq_write,30,94,0.00833532
seq_write,30,95,0.00833532
seq_write,31,0,0.00473396
seq_write,31,1,0.00473396
seq_write,31,2,0.00473396
seq_write,31,3,0.00473396
seq_write,31,4,0.00473396
seq_write,31,5,0.00473396
seq_write,31,6,0.00473026
seq_write,31,7,0.00473026
seq_write,31,8,0.00465377
seq_write,31,9,0.00465377
seq_write,31,10,0.00465377
seq_write,31,11,0.00465377
seq_write,31,12,0.00465006
seq_write,31,13,0.00465006
seq_write,31,14,0.00465006
seq_write,31,15,0.00461058
seq_write,31,16,0.00461058
seq_write,31,17,0.00460688
seq_write,31,18,0.00460565
seq_write,31,19,0.00460565
seq_write,31,20,0.00460442
seq_write,31,21,0.00460442
seq_write,31,22,0.00452299
seq_write,31,23,0.00448351
seq_write,31,24,0.00448351
seq_write,31,25,0.00448351
seq_write,31,26,0.00448351
seq_write,31,27,0.00448351
seq_write,31,28,0.00448351
seq_write,31,29,0.00444773
seq_write,31,30,0.00444773
seq_write,31,31,0.00444773
seq_write,31,32,0.00431942
seq_write,31,33,0.00431942
seq_write,31,34,0.00431325
seq_write,31,35,0.00431448
seq_write,31,36,0.00428364
seq_write,31,37,0.00428364
seq_write,31,38,0.00364825
seq_write,31,39,0.00364825
seq_write,31,40,0.00364825
seq_write,31,41,0.00364331
seq_write,31,42,0.00354338
seq_write,31,43,0.00354338
seq_write,31,44,0.00353104
seq_write,31,45,0.00336325
seq_write,31,46,0.00336325
seq_write,31,47,0.0035261
seq_write,31,48,0.0035261
seq_write,31,49,0.0035261
seq_write,31,50,0.0036063
seq_write,31,51,0.0036063
seq_write,31,52,0.0036063
seq_write,31,53,0.0036063
seq_write,31,54,0.0036063
seq_write,31,55,0.0036063
seq_write,31,56,0.0036063
seq_write,31,57,0.00632305
seq_write,31,58,0.00632305
seq_write,31,59,0.00632305
seq_write,31,60,0.00634032
seq_write,31,61,0.00634032
seq_write,31,62,0.00634032
seq_write,31,63,0.00632429
seq_write,31,64,0.00632429
seq_write,31,65,0.00632429
seq_write,31,66,0.00632552
seq_write,31,67,0.00632552
seq_write,31,68,0.00641929
seq_write,31,69,0.00812929
seq_write,31,70,0.00812929
seq_write,31,71,0.00812929
seq_write,31,72,0.00818481
seq_write,31,73,0.00818481
seq_write,31,74,0.00826377
seq_write,31,75,0.00826377
seq_write,31,76,0.00826377
seq_write,31,77,0.00826377
seq_write,31,78,0.00826377
seq_write,31,79,0.00826377
seq_write,31,80,0.00826377
seq_write,31,81,0.0082761
seq_write,31,82,0.0082761
seq_write,31,83,0.0082761
seq_write,31,84,0.0082761
seq_write,31,85,0.0082761
seq_write,31,86,0.00830078
seq_write,31,87,0.00830078
seq_write,31,88,0.00831312
seq_write,31,89,0.00833532
seq_write,31,90,0.00833532
seq_write,31,91,0.00833532
seq_write,31,92,0.00833532
seq_write,31,93,0.00833532
seq_write,31,94,0.00833532
seq_write,31,95,0.00833532
seq_write,32,0,0.00473396
seq_write,32,1,0.00473396
seq_write,32,2,0.00473396
seq_write,32,3,0.00473396
seq_write,32,4,0.00473396
seq_write,32,5,0.00473396
seq_write,32,6,0.00473026
seq_write,32,7,0.00473026
seq_write,32,8,0.00465377
seq_write,32,9,0.00465377
seq_write,32,10,0.00465377
seq_write,32,11,0.00465377
seq_write,32,12,0.00465006
seq_write,32,13,0.00465006
seq_write,32,14,0.00465006
seq_write,32,15,0.00461058
seq_write,32,16,0.00461058
seq_write,32,17,0.00460688
seq_write,32,18,0.00460565
seq_write,32,19,0.00460565
seq_write,32,20,0.00460442
seq_write,32,21,0.00460442
seq_write,32,22,0.00452299
seq_write,32,23,0.00448351
seq_write,32,24,0.00448351
seq_write,32,25,0.00448351
seq_write,32,26,0.00448351
seq_write,32,27,0.00448351
seq_write,32,28,0.00448351
seq_write,32,29,0.00444773
seq_write,32,30,0.00444773
seq_write,32,31,0.00444773
seq_write,32,32,0.00431942
seq_write,32,33,0.00431942
seq_write,32,34,0.00431325
seq_write,32,35,0.00431448
seq_write,32,36,0.00428364
seq_write,32,37,0.00428364
seq_write,32,38,0.00364825
seq_write,32,39,0.00364825
seq_write,32,40,0.00364825
seq_write,32,41,0.00364331
seq_write,32,42,0.00354338
seq_write,32,43,0.00354338
seq_write,32,44,0.00353104
seq_write,32,45,0.00336325
seq_write,32,46,0.00336325
seq_write,32,47,0.0035261
seq_write,32,48,0.0035261
seq_write,32,49,0.0035261
seq_write,32,50,0.0036063
seq_write,32,51,0.0036063
seq_write,32,52,0.0036063
seq_write,32,53,0.0036063
seq_write,32,54,0.0036063
seq_write,32,55,0.0036063
seq_write,32,56,0.00632305
seq_write,32,57,0.00632305
seq_write,32,58,0.00632305
seq_write,32,59,0.00632305
seq_write,32,60,0.00634032
seq_write,32,61,0.00634032
seq_write,32,62,0.00634032
seq_write,32,63,0.00632429
seq_write,32,64,0.00632429
seq_write,32,65,0.00632429
seq_write,32,66,0.00632552
seq_write,32,67,0.00632552
seq_write,32,68,0.00641929
seq_write,32,69,0.00812929
seq_write,32,70,0.00812929
seq_write,32,71,0.00812929
seq_write,32,72,0.00818481
seq_write,32,73,0.00818481
seq_write,32,74,0.00826377
seq_write,32,75,0.00826377
seq_write,32,76,0.00826377
seq_write,32,77,0.00826377
seq_write,32,78,0.00826377
seq_write,32,79,0.00826377
seq_write,32,80,0.00826377
seq_write,32,81,0.0082761
seq_write,32,82,0.0082761
seq_write,32,83,0.0082761
seq_write,32,84,0.0082761
seq_write,32,85,0.0082761
seq_write,32,86,0.00830078
seq_write,32,87,0.00830078
seq_write,32,88,0.00831312
seq_write,32,89,0.00833532
seq_write,32,90,0.00833532
seq_write,32,91,0.00833532
seq_write,32,92,0.00833532
seq_write,32,93,0.00833532
seq_write,32,94,0.00833532
seq_write,32,95,0.00833532
seq_write,33,0,0.00473396
seq_write,33,1,0.00473396
seq_write,33,2,0.00473396
seq_write,33,3,0.00473396
seq_write,33,4,0.00473396
seq_write,33,5,0.00473396
seq_write,33,6,0.00473026
seq_write,33,7,0.00473026
seq_write,33,8,0.00465377
seq_write,33,9,0.00465377
seq_write,33,10,0.00465377
seq_write,33,11,0.00465377
seq_write,33,12,0.00465006
seq_write,33,13,0.00465006
seq_write,33,14,0.00465006
seq_write,33,15,0.00461058
seq_write,33,16,0.00461058
seq_write,33,17,0.00460688
seq_write,33,18,0.00460565
seq_write,33,19,0.00460565
seq_write,33,20,0.00460442
seq_write,33,21,0.00460442
seq_write,33,22,0.00452299
seq_write,33,23,0.00448351
seq_write,33,24,0.00448351
seq_write,33,25,0.00448351
seq_write,33,26,0.00448351
seq_write,33,27,0.00448351
seq_write,33,28,0.00448351
seq_write,33,29,0.00444773
seq_write,33,30,0.00444773
seq_write,33,31,0.00444773
seq_write,33,32,0.00431942
seq_write,33,33,0.00431942
seq_write,33,34,0.00431325
seq_write,33,35,0.00431448
seq_write,33,36,0.00428364
seq_write,33,37,0.00428364
seq_write,33,38,0.00364825
seq_write,33,39,0.00364825
seq_write,33,40,0.00364825
seq_write,33,41,0.00364331
seq_write,33,42,0.00354338
seq_write,33,43,0.00354338
seq_write,33,44,0.00353104
seq_write,33,45,0.00336325
seq_write,33,46,0.00336325
seq_write,33,47,0.0035261
seq_write,33,48,0.0035261
seq_write,33,49,0.0035261
seq_write,33,50,0.0036063
