scenario,fy,fx,drop_v
rand_read_4k,40,37,0.00018983
rand_read_4k,40,38,0.0001855
rand_read_4k,40,39,0.00018633
rand_read_4k,40,40,0.00018533
rand_read_4k,40,41,0.0001825
rand_read_4k,40,42,0.00018217
rand_read_4k,40,43,0.00017967
rand_read_4k,40,44,0.00017589
rand_read_4k,40,45,0.00018046
rand_read_4k,40,46,0.00017467
rand_read_4k,40,47,0.00015927
rand_read_4k,40,48,0.0001379
rand_read_4k,40,49,0.000146
rand_read_4k,40,50,0.00014047
rand_read_4k,40,51,0.00014625
rand_read_4k,40,52,0.00017188
rand_read_4k,40,53,0.00017127
rand_read_4k,40,54,0.00016708
rand_read_4k,40,55,0.00018086
rand_read_4k,40,56,0.00018879
rand_read_4k,40,57,0.00019105
rand_read_4k,40,58,0.00019633
rand_read_4k,40,59,0.00020367
rand_read_4k,40,60,0.00020333
rand_read_4k,40,61,0.000196
rand_read_4k,40,62,0.00020567
rand_read_4k,40,63,0.00022358
rand_read_4k,40,64,0.000232
rand_read_4k,40,65,0.00023883
rand_read_4k,40,66,0.00025183
rand_read_4k,40,67,0.000261
rand_read_4k,40,68,0.00026681
rand_read_4k,40,69,0.00027773
rand_read_4k,40,70,0.0002808
rand_read_4k,40,71,0.0002811
rand_read_4k,40,72,0.00026733
rand_read_4k,40,73,0.0002685
rand_read_4k,40,74,0.000272
rand_read_4k,40,75,0.00027833
rand_read_4k,40,76,0.000286
rand_read_4k,40,77,0.00029167
rand_read_4k,40,78,0.00029317
rand_read_4k,40,79,0.00029725
rand_read_4k,40,80,0.00030827
rand_read_4k,40,81,0.00031533
rand_read_4k,40,82,0.0003235
rand_read_4k,40,83,0.00034042
rand_read_4k,40,84,0.00036333
rand_read_4k,40,85,0.000382
rand_read_4k,40,86,0.00039347
rand_read_4k,40,87,0.0004009
rand_read_4k,40,88,0.0004062
rand_read_4k,40,89,0.00041267
rand_read_4k,40,90,0.00040633
rand_read_4k,40,91,0.0003945
rand_read_4k,40,92,0.00038467
rand_read_4k,40,93,0.00038133
rand_read_4k,40,94,0.000388
rand_read_4k,40,95,0.00039467
rand_read_4k,41,0,0.00037267
rand_read_4k,41,1,0.000366
rand_read_4k,41,2,0.00035933
rand_read_4k,41,3,0.00035267
rand_read_4k,41,4,0.000351
rand_read_4k,41,5,0.00034983
rand_read_4k,41,6,0.00035192
rand_read_4k,41,7,0.000358
rand_read_4k,41,8,0.00035242
rand_read_4k,41,9,0.00034725
rand_read_4k,41,10,0.00034712
rand_read_4k,41,11,0.00034853
rand_read_4k,41,12,0.00034528
rand_read_4k,41,13,0.00033715
rand_read_4k,41,14,0.00033407
rand_read_4k,41,15,0.00033175
rand_read_4k,41,16,0.00032373
rand_read_4k,41,17,0.00031467
rand_read_4k,41,18,0.00030317
rand_read_4k,41,19,0.00030814
rand_read_4k,41,20,0.00030067
rand_read_4k,41,21,0.00029619
rand_read_4k,41,22,0.00029385
rand_read_4k,41,23,0.00028689
rand_read_4k,41,24,0.00029678
rand_read_4k,41,25,0.00032778
rand_read_4k,41,26,0.0003416
rand_read_4k,41,27,0.00032692
rand_read_4k,41,28,0.0003154
rand_read_4k,41,29,0.00029013
rand_read_4k,41,30,0.00025517
rand_read_4k,41,31,0.00024792
rand_read_4k,41,32,0.00024533
rand_read_4k,41,33,0.00023254
rand_read_4k,41,34,0.00021213
rand_read_4k,41,35,0.00020662
rand_read_4k,41,36,0.00019747
rand_read_4k,41,37,0.0001884
rand_read_4k,41,38,0.00017467
rand_read_4k,41,39,0.000172
rand_read_4k,41,40,0.00016182
rand_read_4k,41,41,0.00015608
rand_read_4k,41,42,0.00015297
rand_read_4k,41,43,0.00014382
rand_read_4k,41,44,0.00013318
rand_read_4k,41,45,0.00012827
rand_read_4k,41,46,0.0001224
rand_read_4k,41,47,0.00011333
rand_read_4k,41,48,0.00010595
rand_read_4k,41,49,0.00011911
rand_read_4k,41,50,0.00013294
rand_read_4k,41,51,0.00012273
rand_read_4k,41,52,0.00012915
rand_read_4k,41,53,0.00013685
rand_read_4k,41,54,0.00013885
rand_read_4k,41,55,0.00014542
rand_read_4k,41,56,0.00016225
rand_read_4k,41,57,0.00016679
rand_read_4k,41,58,0.00016989
rand_read_4k,41,59,0.00018829
rand_read_4k,41,60,0.00020181
rand_read_4k,41,61,0.00018353
rand_read_4k,41,62,0.000187
rand_read_4k,41,63,0.00019067
rand_read_4k,41,64,0.00020133
rand_read_4k,41,65,0.00020525
rand_read_4k,41,66,0.00021027
rand_read_4k,41,67,0.00022153
rand_read_4k,41,68,0.000222
rand_read_4k,41,69,0.00022167
rand_read_4k,41,70,0.00022633
rand_read_4k,41,71,0.0002305
rand_read_4k,41,72,0.00023617
rand_read_4k,41,73,0.00024208
rand_read_4k,41,74,0.0002475
rand_read_4k,41,75,0.00025267
rand_read_4k,41,76,0.00026208
rand_read_4k,41,77,0.00027
rand_read_4k,41,78,0.00027567
rand_read_4k,41,79,0.00028683
rand_read_4k,41,80,0.000299
rand_read_4k,41,81,0.00031067
rand_read_4k,41,82,0.00032183
rand_read_4k,41,83,0.000353
rand_read_4k,41,84,0.000388
rand_read_4k,41,85,0.00040883
rand_read_4k,41,86,0.00042264
rand_read_4k,41,87,0.00043
rand_read_4k,41,88,0.00043008
rand_read_4k,41,89,0.00040775
rand_read_4k,41,90,0.00037467
rand_read_4k,41,91,0.00039533
rand_read_4k,41,92,0.00038125
rand_read_4k,41,93,0.00038067
rand_read_4k,41,94,0.00038733
rand_read_4k,41,95,0.0003958
rand_read_4k,42,0,0.0003715
rand_read_4k,42,1,0.00036483
rand_read_4k,42,2,0.00035817
rand_read_4k,42,3,0.0003515
rand_read_4k,42,4,0.00035733
rand_read_4k,42,5,0.00036881
rand_read_4k,42,6,0.000357
rand_read_4k,42,7,0.00036105
rand_read_4k,42,8,0.00035974
rand_read_4k,42,9,0.0003459
rand_read_4k,42,10,0.00034297
rand_read_4k,42,11,0.00035044
rand_read_4k,42,12,0.0003465
rand_read_4k,42,13,0.00034733
rand_read_4k,42,14,0.00036305
rand_read_4k,42,15,0.00036056
rand_read_4k,42,16,0.00036067
rand_read_4k,42,17,0.00036397
rand_read_4k,42,18,0.00040976
rand_read_4k,42,19,0.00040288
rand_read_4k,42,20,0.00035307
rand_read_4k,42,21,0.00034369
rand_read_4k,42,22,0.00032146
rand_read_4k,42,23,0.00030453
rand_read_4k,42,24,0.00030054
rand_read_4k,42,25,0.00029858
rand_read_4k,42,26,0.00029147
rand_read_4k,42,27,0.00029173
rand_read_4k,42,28,0.00029803
rand_read_4k,42,29,0.00029344
rand_read_4k,42,30,0.00027629
rand_read_4k,42,31,0.00027953
rand_read_4k,42,32,0.00027308
rand_read_4k,42,33,0.0002638
rand_read_4k,42,34,0.0002454
rand_read_4k,42,35,0.00024248
rand_read_4k,42,36,0.0002315
rand_read_4k,42,37,0.00022244
rand_read_4k,42,38,0.00020404
rand_read_4k,42,39,0.00020318
rand_read_4k,42,40,0.00018756
rand_read_4k,42,41,0.0001783
rand_read_4k,42,42,0.00017611
rand_read_4k,42,43,0.0001751
rand_read_4k,42,44,0.00016437
rand_read_4k,42,45,0.00016085
rand_read_4k,42,46,0.0001554
rand_read_4k,42,47,0.00014251
rand_read_4k,42,48,0.00014264
rand_read_4k,42,49,0.00014627
rand_read_4k,42,50,0.00014733
rand_read_4k,42,51,0.00014329
rand_read_4k,42,52,0.00015037
rand_read_4k,42,53,0.0001601
rand_read_4k,42,54,0.0001614
rand_read_4k,42,55,0.00017627
rand_read_4k,42,56,0.00017873
rand_read_4k,42,57,0.0001829
rand_read_4k,42,58,0.00016867
rand_read_4k,42,59,0.00016567
rand_read_4k,42,60,0.000168
rand_read_4k,42,61,0.00016317
rand_read_4k,42,62,0.00016567
rand_read_4k,42,63,0.00017167
rand_read_4k,42,64,0.00018217
rand_read_4k,42,65,0.00019158
rand_read_4k,42,66,0.0001998
rand_read_4k,42,67,0.00020592
rand_read_4k,42,68,0.00021383
rand_read_4k,42,69,0.00023033
rand_read_4k,42,70,0.00024292
rand_read_4k,42,71,0.00024979
rand_read_4k,42,72,0.00026
rand_read_4k,42,73,0.00026717
rand_read_4k,42,74,0.00027133
rand_read_4k,42,75,0.000265
rand_read_4k,42,76,0.00026967
rand_read_4k,42,77,0.00028108
rand_read_4k,42,78,0.00029214
rand_read_4k,42,79,0.00030267
rand_read_4k,42,80,0.00032533
rand_read_4k,42,81,0.0003435
rand_read_4k,42,82,0.00036717
rand_read_4k,42,83,0.00041458
rand_read_4k,42,84,0.00046942
rand_read_4k,42,85,0.00049325
rand_read_4k,42,86,0.00049464
rand_read_4k,42,87,0.00050188
rand_read_4k,42,88,0.00047838
rand_read_4k,42,89,0.00045208
rand_read_4k,42,90,0.0004335
rand_read_4k,42,91,0.00041942
rand_read_4k,42,92,0.00040408
rand_read_4k,42,93,0.00040633
rand_read_4k,42,94,0.00041195
rand_read_4k,42,95,0.00041893
rand_read_4k,43,0,0.00036233
rand_read_4k,43,1,0.00035567
rand_read_4k,43,2,0.000349
rand_read_4k,43,3,0.00034233
rand_read_4k,43,4,0.00034167
rand_read_4k,43,5,0.000341
rand_read_4k,43,6,0.00034458
rand_read_4k,43,7,0.00034167
rand_read_4k,43,8,0.00033783
rand_read_4k,43,9,0.00033433
rand_read_4k,43,10,0.00033192
rand_read_4k,43,11,0.00034529
rand_read_4k,43,12,0.00033879
rand_read_4k,43,13,0.00033133
rand_read_4k,43,14,0.000336
rand_read_4k,43,15,0.00033733
rand_read_4k,43,16,0.00032767
rand_read_4k,43,17,0.00032
rand_read_4k,43,18,0.00031917
rand_read_4k,43,19,0.00031447
rand_read_4k,43,20,0.000311
rand_read_4k,43,21,0.00030933
rand_read_4k,43,22,0.00030567
rand_read_4k,43,23,0.00030713
rand_read_4k,43,24,0.00030717
rand_read_4k,43,25,0.00030267
rand_read_4k,43,26,0.00028975
rand_read_4k,43,27,0.00029193
rand_read_4k,43,28,0.00029407
rand_read_4k,43,29,0.000285
rand_read_4k,43,30,0.00024933
rand_read_4k,43,31,0.00023533
rand_read_4k,43,32,0.000231
rand_read_4k,43,33,0.00021633
rand_read_4k,43,34,0.00020567
rand_read_4k,43,35,0.000203
rand_read_4k,43,36,0.00019433
rand_read_4k,43,37,0.00018667
rand_read_4k,43,38,0.000184
rand_read_4k,43,39,0.00017558
rand_read_4k,43,40,0.000166
rand_read_4k,43,41,0.0001665
rand_read_4k,43,42,0.00016333
rand_read_4k,43,43,0.00015567
rand_read_4k,43,44,0.000148
rand_read_4k,43,45,0.00014208
rand_read_4k,43,46,0.00013042
rand_read_4k,43,47,0.00011943
rand_read_4k,43,48,0.00011319
rand_read_4k,43,49,0.00011933
rand_read_4k,43,50,0.00012267
rand_read_4k,43,51,0.00011567
rand_read_4k,43,52,0.0001132
rand_read_4k,43,53,0.00011467
rand_read_4k,43,54,0.00012008
rand_read_4k,43,55,0.0001246
rand_read_4k,43,56,0.00012717
rand_read_4k,43,57,0.00012883
rand_read_4k,43,58,0.000132
rand_read_4k,43,59,0.00013767
rand_read_4k,43,60,0.00014283
rand_read_4k,43,61,0.000147
rand_read_4k,43,62,0.00015967
rand_read_4k,43,63,0.00016967
rand_read_4k,43,64,0.0001765
rand_read_4k,43,65,0.00018438
rand_read_4k,43,66,0.00019433
rand_read_4k,43,67,0.00020113
rand_read_4k,43,68,0.00020933
rand_read_4k,43,69,0.00022033
rand_read_4k,43,70,0.00022744
rand_read_4k,43,71,0.00023558
rand_read_4k,43,72,0.00024233
rand_read_4k,43,73,0.00025114
rand_read_4k,43,74,0.00025867
rand_read_4k,43,75,0.00026183
rand_read_4k,43,76,0.000276
rand_read_4k,43,77,0.00029417
rand_read_4k,43,78,0.00031433
rand_read_4k,43,79,0.00036
rand_read_4k,43,80,0.00039227
rand_read_4k,43,81,0.00041333
rand_read_4k,43,82,0.000455
rand_read_4k,43,83,0.00052167
rand_read_4k,43,84,0.00057333
rand_read_4k,43,85,0.00054755
rand_read_4k,43,86,0.00049197
rand_read_4k,43,87,0.00047233
rand_read_4k,43,88,0.000476
rand_read_4k,43,89,0.00047767
rand_read_4k,43,90,0.000483
rand_read_4k,43,91,0.00047
rand_read_4k,43,92,0.00046407
rand_read_4k,43,93,0.00047593
rand_read_4k,43,94,0.000492
rand_read_4k,43,95,0.00049867
rand_read_4k,44,0,0.00035217
rand_read_4k,44,1,0.0003455
rand_read_4k,44,2,0.00033883
rand_read_4k,44,3,0.00033217
rand_read_4k,44,4,0.00033
rand_read_4k,44,5,0.00032783
rand_read_4k,44,6,0.00032827
rand_read_4k,44,7,0.000338
rand_read_4k,44,8,0.000327
rand_read_4k,44,9,0.00032078
rand_read_4k,44,10,0.0003139
rand_read_4k,44,11,0.00031203
rand_read_4k,44,12,0.00030867
rand_read_4k,44,13,0.000304
rand_read_4k,44,14,0.00029667
rand_read_4k,44,15,0.00029405
rand_read_4k,44,16,0.00028675
rand_read_4k,44,17,0.00028744
rand_read_4k,44,18,0.00028289
rand_read_4k,44,19,0.0002705
rand_read_4k,44,20,0.00026358
rand_read_4k,44,21,0.00025767
rand_read_4k,44,22,0.00025357
rand_read_4k,44,23,0.00024707
rand_read_4k,44,24,0.00024617
rand_read_4k,44,25,0.0002477
rand_read_4k,44,26,0.0002341
rand_read_4k,44,27,0.00023535
rand_read_4k,44,28,0.00023483
rand_read_4k,44,29,0.00022852
rand_read_4k,44,30,0.00022295
rand_read_4k,44,31,0.00022083
rand_read_4k,44,32,0.00022275
rand_read_4k,44,33,0.00020703
rand_read_4k,44,34,0.00019817
rand_read_4k,44,35,0.0001772
rand_read_4k,44,36,0.00016774
rand_read_4k,44,37,0.00016561
rand_read_4k,44,38,0.00017453
rand_read_4k,44,39,0.00017713
rand_read_4k,44,40,0.00016686
rand_read_4k,44,41,0.00014625
rand_read_4k,44,42,0.00013317
rand_read_4k,44,43,0.0001185
rand_read_4k,44,44,0.00010693
rand_read_4k,44,45,9.002e-05
rand_read_4k,44,46,8.632e-05
rand_read_4k,44,47,7.779e-05
rand_read_4k,44,48,6.667e-05
rand_read_4k,44,49,7.517e-05
rand_read_4k,44,50,7.567e-05
rand_read_4k,44,51,8.197e-05
rand_read_4k,44,52,9.229e-05
rand_read_4k,44,53,0.00010129
rand_read_4k,44,54,0.0001073
rand_read_4k,44,55,0.00012677
rand_read_4k,44,56,0.00014385
rand_read_4k,44,57,0.00013292
rand_read_4k,44,58,0.00012108
rand_read_4k,44,59,0.0001255
rand_read_4k,44,60,0.00013167
rand_read_4k,44,61,0.00013633
rand_read_4k,44,62,0.00014763
rand_read_4k,44,63,0.00015667
rand_read_4k,44,64,0.00016288
rand_read_4k,44,65,0.000169
rand_read_4k,44,66,0.0001792
rand_read_4k,44,67,0.00018705
rand_read_4k,44,68,0.00019423
rand_read_4k,44,69,0.00021242
rand_read_4k,44,70,0.00023326
rand_read_4k,44,71,0.00024792
rand_read_4k,44,72,0.00025028
rand_read_4k,44,73,0.0002615
rand_read_4k,44,74,0.000273
rand_read_4k,44,75,0.00026417
rand_read_4k,44,76,0.00028667
rand_read_4k,44,77,0.00032425
rand_read_4k,44,78,0.00035511
rand_read_4k,44,79,0.00037767
rand_read_4k,44,80,0.0004074
rand_read_4k,44,81,0.00041697
rand_read_4k,44,82,0.00040944
rand_read_4k,44,83,0.00044056
rand_read_4k,44,84,0.00046972
rand_read_4k,44,85,0.0004629
rand_read_4k,44,86,0.0004501
rand_read_4k,44,87,0.00045558
rand_read_4k,44,88,0.00044545
rand_read_4k,44,89,0.00042931
rand_read_4k,44,90,0.00043767
rand_read_4k,44,91,0.00043833
rand_read_4k,44,92,0.000435
rand_read_4k,44,93,0.00043793
rand_read_4k,44,94,0.00044833
rand_read_4k,44,95,0.000455
rand_read_4k,45,0,0.000346
rand_read_4k,45,1,0.00033933
rand_read_4k,45,2,0.00033267
rand_read_4k,45,3,0.000326
rand_read_4k,45,4,0.00032433
rand_read_4k,45,5,0.00032217
rand_read_4k,45,6,0.0003235
rand_read_4k,45,7,0.00033133
rand_read_4k,45,8,0.00032512
rand_read_4k,45,9,0.0003205
rand_read_4k,45,10,0.00031933
rand_read_4k,45,11,0.00031752
rand_read_4k,45,12,0.00031189
rand_read_4k,45,13,0.00030342
rand_read_4k,45,14,0.00030205
rand_read_4k,45,15,0.00029869
rand_read_4k,45,16,0.00029303
rand_read_4k,45,17,0.0002884
rand_read_4k,45,18,0.00029529
rand_read_4k,45,19,0.00029252
rand_read_4k,45,20,0.00028917
rand_read_4k,45,21,0.0002808
rand_read_4k,45,22,0.00028744
rand_read_4k,45,23,0.00027252
rand_read_4k,45,24,0.00026133
rand_read_4k,45,25,0.00026122
rand_read_4k,45,26,0.00025706
rand_read_4k,45,27,0.0002465
rand_read_4k,45,28,0.00024618
rand_read_4k,45,29,0.00024717
rand_read_4k,45,30,0.0002285
rand_read_4k,45,31,0.00021495
rand_read_4k,45,32,0.00020822
rand_read_4k,45,33,0.00020311
rand_read_4k,45,34,0.00019373
rand_read_4k,45,35,0.00018405
rand_read_4k,45,36,0.00017348
rand_read_4k,45,37,0.00016733
rand_read_4k,45,38,0.000166
rand_read_4k,45,39,0.00015015
rand_read_4k,45,40,0.00013689
rand_read_4k,45,41,0.00012358
rand_read_4k,45,42,0.0001095
rand_read_4k,45,43,9.293e-05
rand_read_4k,45,44,8.124e-05
rand_read_4k,45,45,7.375e-05
rand_read_4k,45,46,6.652e-05
rand_read_4k,45,47,6.021e-05
rand_read_4k,45,48,5.475e-05
rand_read_4k,45,49,6.258e-05
rand_read_4k,45,50,6.987e-05
rand_read_4k,45,51,7.29e-05
rand_read_4k,45,52,8.217e-05
rand_read_4k,45,53,9.096e-05
rand_read_4k,45,54,9.615e-05
rand_read_4k,45,55,0.00010342
rand_read_4k,45,56,0.00011213
rand_read_4k,45,57,0.00012214
rand_read_4k,45,58,0.00012607
rand_read_4k,45,59,0.00013683
rand_read_4k,45,60,0.0001445
rand_read_4k,45,61,0.00015292
rand_read_4k,45,62,0.00015005
rand_read_4k,45,63,0.00015636
rand_read_4k,45,64,0.00015829
rand_read_4k,45,65,0.00016573
rand_read_4k,45,66,0.00017842
rand_read_4k,45,67,0.00018604
rand_read_4k,45,68,0.00019333
rand_read_4k,45,69,0.00020542
rand_read_4k,45,70,0.00022367
rand_read_4k,45,71,0.00023383
rand_read_4k,45,72,0.0002474
rand_read_4k,45,73,0.00025711
rand_read_4k,45,74,0.00026493
rand_read_4k,45,75,0.000272
rand_read_4k,45,76,0.00028892
rand_read_4k,45,77,0.000315
rand_read_4k,45,78,0.00034053
rand_read_4k,45,79,0.00035987
rand_read_4k,45,80,0.00038103
rand_read_4k,45,81,0.00039878
rand_read_4k,45,82,0.000412
rand_read_4k,45,83,0.00045088
rand_read_4k,45,84,0.00046808
rand_read_4k,45,85,0.00047117
rand_read_4k,45,86,0.00047883
rand_read_4k,45,87,0.00048271
rand_read_4k,45,88,0.00048092
rand_read_4k,45,89,0.0004766
rand_read_4k,45,90,0.0005064
rand_read_4k,45,91,0.00050758
rand_read_4k,45,92,0.00049133
rand_read_4k,45,93,0.0004851
rand_read_4k,45,94,0.00049267
rand_read_4k,45,95,0.00049867
rand_read_4k,46,0,0.00034
rand_read_4k,46,1,0.00033367
rand_read_4k,46,2,0.000327
rand_read_4k,46,3,0.00032033
rand_read_4k,46,4,0.00032067
rand_read_4k,46,5,0.00032
rand_read_4k,46,6,0.00032633
rand_read_4k,46,7,0.00034367
rand_read_4k,46,8,0.000348
rand_read_4k,46,9,0.00033796
rand_read_4k,46,10,0.00032656
rand_read_4k,46,11,0.00032233
rand_read_4k,46,12,0.00030833
rand_read_4k,46,13,0.00030078
rand_read_4k,46,14,0.00029529
rand_read_4k,46,15,0.00028933
rand_read_4k,46,16,0.00028147
rand_read_4k,46,17,0.00028971
rand_read_4k,46,18,0.00028733
rand_read_4k,46,19,0.00028307
rand_read_4k,46,20,0.0002744
rand_read_4k,46,21,0.00026913
rand_read_4k,46,22,0.00026481
rand_read_4k,46,23,0.00025082
rand_read_4k,46,24,0.00024883
rand_read_4k,46,25,0.00024
rand_read_4k,46,26,0.00023475
rand_read_4k,46,27,0.00022833
rand_read_4k,46,28,0.0002311
rand_read_4k,46,29,0.00022567
rand_read_4k,46,30,0.00021342
rand_read_4k,46,31,0.00020624
rand_read_4k,46,32,0.00019614
rand_read_4k,46,33,0.0001875
rand_read_4k,46,34,0.00017892
rand_read_4k,46,35,0.00017311
rand_read_4k,46,36,0.00016533
rand_read_4k,46,37,0.00015667
rand_read_4k,46,38,0.00015078
rand_read_4k,46,39,0.00014273
rand_read_4k,46,40,0.00012167
rand_read_4k,46,41,0.000109
rand_read_4k,46,42,0.00010133
rand_read_4k,46,43,9.13e-05
rand_read_4k,46,44,7.9e-05
rand_read_4k,46,45,6.967e-05
rand_read_4k,46,46,6.213e-05
rand_read_4k,46,47,5.414e-05
rand_read_4k,46,48,4.853e-05
rand_read_4k,46,49,5.533e-05
rand_read_4k,46,50,6.087e-05
rand_read_4k,46,51,6.396e-05
rand_read_4k,46,52,7.2e-05
rand_read_4k,46,53,8.083e-05
rand_read_4k,46,54,8.61e-05
rand_read_4k,46,55,9.664e-05
rand_read_4k,46,56,0.00010717
rand_read_4k,46,57,0.00012433
rand_read_4k,46,58,0.00013978
rand_read_4k,46,59,0.00014567
rand_read_4k,46,60,0.00014853
rand_read_4k,46,61,0.00014889
rand_read_4k,46,62,0.00015367
rand_read_4k,46,63,0.00015919
rand_read_4k,46,64,0.00016357
rand_read_4k,46,65,0.00016827
rand_read_4k,46,66,0.00017617
rand_read_4k,46,67,0.000183
rand_read_4k,46,68,0.00018847
rand_read_4k,46,69,0.00019764
rand_read_4k,46,70,0.0002072
rand_read_4k,46,71,0.00021687
rand_read_4k,46,72,0.00022753
rand_read_4k,46,73,0.0002435
rand_read_4k,46,74,0.00024767
rand_read_4k,46,75,0.000262
rand_read_4k,46,76,0.0002635
rand_read_4k,46,77,0.00029417
rand_read_4k,46,78,0.00032283
rand_read_4k,46,79,0.00034133
rand_read_4k,46,80,0.00035987
rand_read_4k,46,81,0.00038642
rand_read_4k,46,82,0.00039857
rand_read_4k,46,83,0.00049621
rand_read_4k,46,84,0.000501
rand_read_4k,46,85,0.00048914
rand_read_4k,46,86,0.00047678
rand_read_4k,46,87,0.00049662
rand_read_4k,46,88,0.00051129
rand_read_4k,46,89,0.00050157
rand_read_4k,46,90,0.00051267
rand_read_4k,46,91,0.00052233
rand_read_4k,46,92,0.00050617
rand_read_4k,46,93,0.00049962
rand_read_4k,46,94,0.00051156
rand_read_4k,46,95,0.00051867
rand_read_4k,47,0,0.00033217
rand_read_4k,47,1,0.0003255
rand_read_4k,47,2,0.00031883
rand_read_4k,47,3,0.00031217
rand_read_4k,47,4,0.0003105
rand_read_4k,47,5,0.00030933
rand_read_4k,47,6,0.00031087
rand_read_4k,47,7,0.0003152
rand_read_4k,47,8,0.00031026
rand_read_4k,47,9,0.00030367
rand_read_4k,47,10,0.0002951
rand_read_4k,47,11,0.00029488
rand_read_4k,47,12,0.00029173
rand_read_4k,47,13,0.00028209
rand_read_4k,47,14,0.00028033
rand_read_4k,47,15,0.00027439
rand_read_4k,47,16,0.0002685
rand_read_4k,47,17,0.00026444
rand_read_4k,47,18,0.00025954
rand_read_4k,47,19,0.00025357
rand_read_4k,47,20,0.00024933
rand_read_4k,47,21,0.00025737
rand_read_4k,47,22,0.0002551
rand_read_4k,47,23,0.00024246
rand_read_4k,47,24,0.00024667
rand_read_4k,47,25,0.00024173
rand_read_4k,47,26,0.00023689
rand_read_4k,47,27,0.00021436
rand_read_4k,47,28,0.00021118
rand_read_4k,47,29,0.00020653
rand_read_4k,47,30,0.00019779
rand_read_4k,47,31,0.00020243
rand_read_4k,47,32,0.00019706
rand_read_4k,47,33,0.00019304
rand_read_4k,47,34,0.00017915
rand_read_4k,47,35,0.00017526
rand_read_4k,47,36,0.00016039
rand_read_4k,47,37,0.0001475
rand_read_4k,47,38,0.00014283
rand_read_4k,47,39,0.00013733
rand_read_4k,47,40,0.00012327
rand_read_4k,47,41,0.00011117
rand_read_4k,47,42,9.817e-05
rand_read_4k,47,43,8.317e-05
rand_read_4k,47,44,6.752e-05
rand_read_4k,47,45,6.306e-05
rand_read_4k,47,46,5.5e-05
rand_read_4k,47,47,4.219e-05
rand_read_4k,47,48,3.529e-05
rand_read_4k,47,49,4.283e-05
rand_read_4k,47,50,4.906e-05
rand_read_4k,47,51,5.449e-05
rand_read_4k,47,52,6.193e-05
rand_read_4k,47,53,6.82e-05
rand_read_4k,47,54,7.167e-05
rand_read_4k,47,55,8.021e-05
rand_read_4k,47,56,9.4e-05
